0.6833,0.59695,0.45423,0.33003,0.45393,0.35758,0.4928,0.51108,0.53057,0.61874,0.46162,0.5468,0.53563,0.63351,0.53666,0.67807,0.50979,0.82379,0.47529,0.57913,1
0.6747,0.49686,0.65384,0.52625,0.45695,0.4814,0.30546,0.74545,0.53028,0.3959,0.71906,0.63911,0.53949,0.50297,0.32232,0.35152,0.57784,0.66662,0.51462,0.85025,1
0.6306,0.37106,0.55283,0.43873,0.55919,0.58173,0.58938,0.72602,0.76908,0.62374,0.61059,0.82866,0.45276,0.60699,0.39485,0.60344,0.74477,0.61306,0.43206,0.4465,1
0.56766,0.7878,0.68043,0.53387,0.39161,0.47465,0.5643,0.62869,0.46197,0.41812,0.25842,0.52808,0.49319,0.45006,0.7047,0.51918,0.47925,0.47888,0.3756,0.37056,1
0.66902,0.55103,0.64597,0.31526,0.4408,0.45625,0.50545,0.73338,0.475,0.55892,0.69647,0.66386,0.65521,0.56978,0.29226,0.66748,0.65923,0.62256,0.50133,0.39036,1
0.50182,0.53509,0.45896,0.35805,0.53859,0.26111,0.41859,0.50382,0.50476,0.51141,0.47311,0.53818,0.69406,0.43594,0.46696,0.31473,0.29705,0.38006,0.34288,0.28882,2
0.70012,0.7266,0.72065,0.45184,0.46802,0.62864,0.65405,0.60643,0.28261,0.43519,0.74927,0.63508,0.66561,0.52816,0.59011,0.58196,0.44862,0.36882,0.58024,0.50329,1
0.65459,0.37155,0.38768,0.34502,0.41308,0.58009,0.33273,0.55314,0.25745,0.18756,0.36577,0.63361,0.32563,0.3015,0.3139,0.49079,0.48416,0.79857,0.40369,0.23665,2
0.63774,0.53797,0.47021,0.46108,0.45007,0.50661,0.75472,0.52057,0.56855,0.77528,0.51828,0.50209,0.4618,0.43439,0.57636,0.32786,0.55756,0.67553,0.55302,0.58792,1
0.40708,0.51439,0.58183,0.46113,0.51695,0.4709,0.38733,0.4665,0.46214,0.50058,0.63097,0.26477,0.64998,0.42094,0.24146,0.24809,0.62109,0.50449,0.36903,0.50337,2
0.7407,0.40567,0.48346,0.41256,0.35439,0.62714,0.25539,0.71279,0.47368,0.27697,0.70784,0.39589,0.45183,0.54009,0.65658,0.42692,0.55204,0.62381,0.29664,0.42994,2
0.44312,0.53019,0.30699,0.54289,0.63028,0.49125,0.7434,0.73346,0.63961,0.60154,0.49615,0.52188,0.54622,0.74458,0.79471,0.66675,0.53534,0.60187,0.6615,0.55235,1
0.62761,0.4634,0.48015,0.42097,0.15076,0.65031,0.58175,0.55893,0.62772,0.68077,0.40028,0.59232,0.65982,0.5243,0.79545,0.26467,0.4406,0.40163,0.62614,0.3058,1
0.54884,0.54683,0.52425,0.43116,0.25639,0.55145,0.39623,0.83567,0.65099,0.54529,0.69746,0.48499,0.5673,0.55573,0.47354,0.33407,0.69229,0.75359,0.35312,0.21178,1
0.65783,0.78862,0.68952,0.43568,0.57363,0.76663,0.50928,0.68685,0.60215,0.72424,0.53164,0.57132,0.54757,0.57724,0.4418,0.55097,0.61775,0.46307,0.51622,0.498,1
0.62767,0.37291,0.69522,0.47852,0.49957,0.45176,0.34302,0.78475,0.71849,0.49575,0.56944,0.48376,0.49051,0.4017,0.37725,0.47446,0.83906,0.39915,0.82933,0.47579,1
0.49248,0.44427,0.49882,0.74973,0.43077,0.36803,0.45565,0.65815,0.68113,0.26755,0.55479,0.61429,0.62627,0.40639,0.86993,0.49703,0.51996,0.64525,0.42803,0.75876,1
0.50564,0.37761,0.37106,0.6067,0.37552,0.46159,0.52221,0.48774,0.47994,0.42186,0.15541,0.32422,0.4424,0.54568,0.44592,0.50993,0.64897,0.50809,0.45901,0.48165,2
0.61936,0.62081,0.45994,0.65201,0.47213,0.55654,0.60881,0.46266,0.42521,0.48051,0.67342,0.49007,0.63255,0.57213,0.52185,0.65203,0.72039,0.4571,0.50109,0.76359,1
0.59031,0.50492,0.56277,0.49228,0.45411,0.42682,0.42879,0.79265,0.39465,0.60592,0.87813,0.74307,0.70752,0.47827,0.48909,0.45197,0.67745,0.53742,0.46899,0.5526,1
0.50522,0.68471,0.34756,0.69132,0.44255,0.45341,0.63971,0.67159,0.72692,0.40713,0.67657,0.68248,0.5531,0.4582,0.31622,0.39488,0.55042,0.623,0.26955,0.64575,1
0.51019,0.46815,0.53477,0.60221,0.21676,0.46175,0.36583,0.46395,0.38436,0.51563,0.18433,0.51926,0.44958,0.75592,0.36046,0.29355,0.45029,0.40034,0.67736,0.45404,2
0.77836,0.4893,0.44731,0.25665,0.35261,0.4954,0.44733,0.55948,0.3772,0.58937,0.37093,0.29837,0.42582,0.63914,0.47628,0.31577,0.31916,0.25072,0.52025,0.33458,2
0.49109,0.62785,0.74144,0.48208,0.37851,0.63497,0.42239,0.77388,0.42756,0.82306,0.52249,0.54379,0.64183,0.74102,0.58722,0.47793,0.60846,0.58263,0.58651,0.4923,1
0.69397,0.37933,0.51829,0.56742,0.37278,0.44803,0.51007,0.58337,0.37403,0.58655,0.52846,0.50756,0.69815,0.53941,0.57319,0.42984,0.63119,0.53076,0.39638,0.46664,1
0.8488,0.50864,0.66534,0.43495,0.36014,0.816,0.65825,0.6332,0.40339,0.58139,0.41925,0.4144,0.48259,0.3532,0.47335,0.53536,0.81357,0.51901,0.61857,0.56625,1
0.68896,0.52281,0.63044,0.55805,0.57177,0.72305,0.37412,0.73039,0.43817,0.70889,0.47711,0.43383,0.65416,0.50982,0.56212,0.49795,0.71408,0.58972,0.62737,0.45213,1
0.53942,0.3631,0.50211,0.54696,0.36342,0.38849,0.55705,0.69796,0.21637,0.55587,0.38528,0.64918,0.50054,0.19062,0.59243,0.34638,0.6212,0.71875,0.4479,0.61929,2
0.60256,0.40582,0.52757,0.32404,0.31209,0.69991,0.46209,0.62823,0.50178,0.36371,0.37172,0.41742,0.6165,0.41079,0.28177,0.35176,0.37453,0.36686,0.38676,0.47521,2
0.83919,0.43252,0.60841,0.63892,0.43658,0.52258,0.28361,0.51551,0.38931,0.54158,0.55248,0.70043,0.60175,0.65305,0.54206,0.48785,0.50468,0.51527,0.71274,0.38866,1
0.59243,0.36751,0.57872,0.55722,0.43902,0.69987,0.56318,0.66542,0.56789,0.59141,0.45294,0.66594,0.55729,0.6163,0.47678,0.67972,0.57079,0.55848,0.68038,0.3571,1
0.52291,0.30298,0.58675,0.19325,0.46276,0.36752,0.48929,0.51129,0.30052,0.4845,0.6422,0.52686,0.27827,0.54051,0.39136,0.33418,0.64494,0.37403,0.44832,0.58371,2
0.60979,0.31631,0.54969,0.68393,0.40133,0.59659,0.64809,0.71581,0.51206,0.41226,0.61859,0.4808,0.62555,0.69989,0.39332,0.60835,0.41961,0.48914,0.56717,0.45662,1
0.64165,0.40848,0.45633,0.30892,0.5443,0.44472,0.56927,0.4436,0.26506,0.41449,0.50342,0.22814,0.37045,0.40523,0.47075,0.41422,0.43489,0.52695,0.27548,0.38383,2
0.39864,0.33481,0.63484,0.44705,0.27224,0.56328,0.28774,0.17817,0.27583,0.64269,0.48022,0.47299,0.46799,0.56403,0.47133,0.34661,0.40465,0.45754,0.47471,0.4605,2
0.72256,0.61826,0.74153,0.6788,0.36546,0.45607,0.54337,0.44682,0.61862,0.46737,0.33149,0.53932,0.63267,0.54385,0.35689,0.22275,0.48133,0.53793,0.31773,0.4686,1
0.34891,0.40977,0.45218,0.55852,0.24751,0.4564,0.35636,0.2833,0.41778,0.48113,0.33993,0.54336,0.57546,0.30421,0.49871,0.25423,0.35301,0.48681,0.53842,0.091961,2
0.57691,0.63177,0.37128,0.39637,0.38646,0.57789,0.43653,0.47147,0.3802,0.60573,0.30922,0.66052,0.24583,0.41444,0.24563,0.47562,0.36424,0.54208,0.60606,0.33452,2
0.72769,0.4085,0.51776,0.64715,0.36647,0.51531,0.51312,0.69309,0.56872,0.41643,0.63139,0.58346,0.50497,0.35347,0.61215,0.52713,0.80009,0.53161,0.68312,0.36541,1
0.51153,0.29116,0.65916,0.57818,0.39663,0.67173,0.35376,0.45325,0.15565,0.37822,0.50088,0.23907,0.36645,0.46615,0.72691,0.45133,0.43459,0.34645,0.55154,0.34604,2
0.75817,0.26679,0.4756,0.61075,0.42842,0.30452,0.48832,0.58216,0.1717,0.51583,0.34903,0.46245,0.36975,0.41878,0.58146,0.58265,0.31748,0.3266,0.58935,0.59022,2
0.4054,0.3352,0.44788,0.41294,0.19988,0.36529,0.27756,0.47015,0.32841,0.64612,0.4929,0.47143,0.53234,0.47549,0.45714,0.33108,0.5457,0.27519,0.51964,0.55193,2
0.45505,0.65872,0.56761,0.72466,0.19146,0.50003,0.6124,0.48804,0.59251,0.31535,0.30014,0.48932,0.53489,0.68857,0.31659,0.73203,0.64929,0.4803,0.51649,0.52561,1
0.67903,0.58029,0.59896,0.68171,0.40726,0.67706,0.49663,0.5146,0.36591,0.35914,0.50476,0.46283,0.408,0.35168,0.62999,0.57497,0.59098,0.37058,0.57429,0.41458,1
0.49165,0.66563,0.34751,0.52522,0.52475,0.40588,0.32556,0.46971,0.49047,0.52671,0.71577,0.44519,0.34048,0.51561,0.53729,0.47088,0.5067,0.47333,0.28208,0.22673,2
0.37548,0.46062,0.45317,0.28613,0.44314,0.44182,0.34028,0.51629,0.33265,0.37497,0.32077,0.51759,0.30922,0.62802,0.22516,0.5699,0.37571,0.31608,0.28315,0.38412,2
0.44896,0.3042,0.50042,0.58352,0.23662,0.46622,0.40511,0.25774,0.39201,0.65296,0.44736,0.596,0.27388,0.25181,0.58798,0.35202,0.59712,0.42767,0.52683,0.47537,2
0.53816,0.25507,0.5147,0.56143,0.36846,0.2988,0.61314,0.5014,0.33866,0.48482,0.31753,0.30234,0.29713,0.55375,0.60584,0.42316,0.62217,0.21677,0.45597,0.48316,2
0.70551,0.47561,0.28596,0.34829,0.34793,0.34182,0.19422,0.4959,0.64712,0.59024,0.63417,0.50077,0.3747,0.41238,0.40851,0.39568,0.55037,0.44866,0.36321,0.54393,2
0.54685,0.58939,0.73656,0.57813,0.37762,0.51416,0.2284,0.3739,0.5076,0.67151,0.54796,0.59071,0.66009,0.38017,0.67375,0.50414,0.49673,0.45333,0.45557,0.52092,1
0.79121,0.52564,0.47285,0.51305,0.38244,0.38507,0.55346,0.37823,0.37362,0.63549,0.63683,0.46447,0.39353,0.70741,0.60714,0.45178,0.44689,0.51522,0.56045,0.56745,1
0.68083,0.65208,0.55273,0.44678,0.30847,0.76921,0.42236,0.64755,0.64036,0.53158,0.47235,0.55525,0.53059,0.39741,0.55681,0.82361,0.40624,0.57164,0.73371,0.39419,1
0.60389,0.38876,0.63669,0.20783,0.36792,0.46684,0.34727,0.39979,0.35501,0.60489,0.54149,0.46269,0.5296,0.39525,0.46632,0.37149,0.27586,0.29062,0.49824,0.38801,2
0.48919,0.25113,0.52756,0.26472,0.42147,0.48914,0.53433,0.55608,0.45586,0.3786,0.42684,0.46144,0.2841,0.35494,0.32234,0.53777,0.55732,0.37277,0.45047,0.14847,2
0.66292,0.4841,0.35889,0.41808,0.34775,0.46687,0.46235,0.52237,0.46813,0.60036,0.32739,0.37377,0.37361,0.32934,0.36937,0.24539,0.36607,0.55439,0.6674,0.20946,2
0.40582,0.36409,0.3352,0.33628,0.38426,0.42316,0.42693,0.34731,0.24163,0.43543,0.26215,0.27122,0.45857,0.54034,0.153,0.37133,0.36792,0.49543,0.46768,0.51681,2
0.42545,0.39302,0.38159,0.3501,0.26562,0.43228,0.32225,0.25542,0.45115,0.38272,0.516,0.40904,0.49015,0.64691,0.44463,0.2637,0.6149,0.5016,0.41616,0.37286,2
0.65067,0.6317,0.31389,0.66703,0.25726,0.39459,0.40404,0.58297,0.42,0.46504,0.32662,0.38813,0.41548,0.42235,0.28695,0.60535,0.35803,0.48898,0.53151,0.68529,2
0.43368,0.63127,0.51058,0.56151,0.4376,0.58947,0.53774,0.79118,0.66364,0.42492,0.54202,0.51104,0.19346,0.72281,0.56804,0.71937,0.51459,0.45372,0.39366,0.42938,1
0.62957,0.50978,0.64923,0.49667,0.41957,0.33334,0.42784,0.69362,0.62705,0.67199,0.65387,0.45471,0.45068,0.57353,0.66649,0.43367,0.51261,0.58042,0.54454,0.59549,1
0.67714,0.31695,0.3851,0.43617,0.46107,0.83925,0.84696,0.64862,0.62768,0.46545,0.79488,0.42343,0.28015,0.51719,0.61108,0.40539,0.39214,0.4213,0.45922,0.55538,1
0.45652,0.55689,0.4549,0.53921,0.3249,0.47384,0.14517,0.47289,0.25097,0.50355,0.24091,0.27829,0.31778,0.45107,0.43241,0.33078,0.38336,0.48961,0.37607,0.62288,2
0.46261,0.51738,0.61924,0.58087,0.39607,0.37199,0.5572,0.61285,0.44219,0.53579,0.59432,0.76551,0.45376,0.4997,0.66996,0.40083,0.5959,0.49235,0.49325,0.59471,1
0.56029,0.65613,0.41771,0.4562,0.62869,0.64253,0.53512,0.66997,0.63956,0.76437,0.38241,0.65587,0.52722,0.39035,0.78243,0.45392,0.6194,0.55505,0.62042,0.54353,1
0.73837,0.13848,0.38092,0.37744,0.50467,0.37108,0.43175,0.46065,0.61326,0.19438,0.29442,0.64142,0.53735,0.32461,0.69492,0.47117,0.73812,0.45609,0.3578,0.53384,2
0.74519,0.42276,0.65526,0.59515,0.44872,0.49429,0.68934,0.63666,0.52187,0.50365,0.75597,0.4427,0.86756,0.32047,0.69998,0.24082,0.47548,0.58721,0.52215,0.40241,1
0.75646,0.68684,0.32454,0.50055,0.46996,0.63207,0.64766,0.74627,0.46393,0.74125,0.48737,0.63122,0.61394,0.35228,0.45338,0.54954,0.61159,0.41986,0.3798,0.57165,1
0.64724,0.49248,0.74224,0.4878,0.23984,0.59423,0.43557,0.26751,0.46645,0.39581,0.40966,0.36816,0.33769,0.48946,0.62073,0.53737,0.63316,0.65281,0.33404,0.56359,2
0.63173,0.38045,0.3424,0.60936,0.52926,0.27815,0.54782,0.46096,0.37126,0.42639,0.47987,0.55051,0.30781,0.33671,0.48661,0.41039,0.46141,0.48343,0.39495,0.56382,2
0.53458,0.37955,0.4448,0.38627,0.55897,0.44896,0.34254,0.34143,0.53074,0.55811,0.61174,0.39058,0.36294,0.61706,0.23045,0.20988,0.65981,0.50096,0.53285,0.37831,2
0.73156,0.70521,0.55094,0.67256,0.23924,0.29465,0.46787,0.62865,0.53588,0.65075,0.56782,0.64601,0.69471,0.39356,0.376,0.53098,0.62862,0.56459,0.4911,0.53594,1
0.40078,0.34203,0.74863,0.29718,0.46407,0.52496,0.24019,0.57559,0.57865,0.49319,0.67332,0.531,0.42617,0.40186,0.50419,0.31509,0.55555,0.4504,0.45437,0.42551,2
0.58679,0.72784,0.52843,0.72785,0.42398,0.51964,0.52809,0.47727,0.47775,0.58053,0.45166,0.56566,0.42162,0.24362,0.87374,0.41432,0.36767,0.3025,0.54453,0.59301,1
0.61524,0.7599,0.61353,0.60929,0.46648,0.44513,0.7876,0.47807,0.46673,0.605,0.6768,0.47175,0.53399,0.49679,0.46526,0.62075,0.30733,0.60743,0.54323,0.4402,1
0.62731,0.43304,0.27579,0.61011,0.43469,0.543,0.46952,0.81543,0.52933,0.70527,0.66704,0.43091,0.63686,0.81778,0.49483,0.39644,0.6247,0.38118,0.56152,0.49527,1
0.29912,0.4193,0.39584,0.23374,0.46187,0.35772,0.54744,0.55022,0.45641,0.35368,0.32964,0.6039,0.33456,0.4442,0.58974,0.44367,0.48157,0.36534,0.59211,0.34862,2
0.74656,0.51136,0.54973,0.46692,0.29932,0.5136,0.52008,0.59053,0.53684,0.61058,0.43574,0.57625,0.68119,0.57481,0.53692,0.62724,0.54342,0.41244,0.56216,0.9389,1
0.47158,0.41304,0.36864,0.35168,0.22091,0.31655,0.60244,0.35288,0.3936,0.38313,0.48235,0.35173,0.57945,0.74734,0.36713,0.15987,0.53504,0.35478,0.41618,0.55646,2
0.65061,0.46749,0.67312,0.43223,0.62561,0.70885,0.52363,0.48151,0.6145,0.67014,0.69968,0.71437,0.61392,0.50306,0.55176,0.67915,0.46293,0.51321,0.55991,0.15693,1
0.47131,0.7233,0.37233,0.43272,0.48443,0.40035,0.3403,0.54122,0.364,0.40782,0.42705,0.58011,0.28788,0.39929,0.52746,0.20728,0.40344,0.34758,0.50525,0.52026,2
0.3636,0.42608,0.45403,0.43541,0.12626,0.40093,0.49706,0.56347,0.41237,0.46131,0.40739,0.44578,0.59496,0.4079,0.551,0.34517,0.28801,0.29361,0.32309,0.51159,2
0.53864,0.48794,0.31997,0.48176,0.39453,0.58644,0.50865,0.65112,0.73591,0.76683,0.63362,0.51759,0.54006,0.52711,0.628,0.58537,0.65848,0.71267,0.47426,0.62318,1
0.41502,0.46643,0.63988,0.55096,0.48325,0.5952,0.70247,0.61551,0.47248,0.57747,0.61207,0.35551,0.77548,0.39524,0.54367,0.555,0.66144,0.39881,0.53192,0.42774,1
0.42102,0.32804,0.61871,0.2995,0.2493,0.34842,0.30577,0.4035,0.55765,0.56214,0.34931,0.38841,0.52337,0.41579,0.52051,0.41437,0.4163,0.29241,0.16837,0.42948,2
0.41224,0.60575,0.70386,0.50066,0.69537,0.55517,0.50064,0.40269,0.43147,0.74854,0.54055,0.39343,0.46614,0.87372,0.47721,0.56104,0.59137,0.47669,0.73196,0.57748,1
0.59283,0.53315,0.47624,0.62715,0.50835,0.63074,0.43961,0.82151,0.58437,0.35802,0.58584,0.81012,0.46432,0.53101,0.50529,0.55845,0.5456,0.55949,0.57403,0.36136,1
0.7565,0.64037,0.50522,0.36117,0.49504,0.61289,0.4217,0.82864,0.37999,0.42588,0.61123,0.34618,0.57583,0.52262,0.38691,0.73817,0.50642,0.76491,0.5862,0.48113,1
0.5702,0.19233,0.60552,0.59761,0.35898,0.48222,0.38295,0.62239,0.42655,0.55044,0.37909,0.46686,0.41111,0.44922,0.50434,0.73152,0.45434,0.47547,0.37747,0.051798,2
0.65804,0.61653,0.62829,0.74143,0.36341,0.62461,0.67592,0.78368,0.55885,0.62421,0.38931,0.59201,0.52726,0.31765,0.61956,0.40768,0.53875,0.62723,0.83567,0.46059,1
0.55338,0.43386,0.57216,0.4971,0.1507,0.51115,0.34861,0.54278,0.60092,0.60366,0.41016,0.50114,0.50625,0.21062,0.56082,0.38751,0.51715,0.57338,0.5214,0.39898,2
0.40072,0.45799,0.41962,0.51311,0.4881,0.90566,0.48269,0.5686,0.69659,0.62621,0.46176,0.53549,0.69595,0.42464,0.63042,0.52166,0.46301,0.65071,0.63428,0.35664,1
0.39757,0.33652,0.447,0.54378,0.55388,0.38483,0.6243,0.49058,0.46528,0.50651,0.27112,0.15705,0.31736,0.13725,0.50423,0.3772,0.5342,0.35558,0.47851,0.27591,2
0.46834,0.32407,0.6577,0.58341,0.48998,0.64961,0.65671,0.62665,0.63044,0.33297,0.57404,0.65836,0.63819,0.3692,0.52149,0.45714,0.67346,0.51528,0.69054,0.58648,1
0.5621,0.34096,0.37686,0.45299,0.41862,0.42173,0.44421,0.49956,0.58973,0.1914,0.49424,0.5447,0.55411,0.37444,0.45436,0.37953,0.63079,0.44541,0.49757,0.56119,2
0.59319,0.54595,0.49605,0.17312,0.43008,0.45746,0.41601,0.50724,0.16245,0.49158,0.32759,0.54127,0.37613,0.28519,0.25152,0.38908,0.57157,0.58745,0.59276,0.2098,2
0.50339,0.58606,0.46538,0.37365,0.36877,0.55764,0.28384,0.68079,0.43527,0.38259,0.20132,0.43456,0.26363,0.35137,0.68066,0.24607,0.47478,0.40286,0.34785,0.45126,2
0.49529,0.41125,0.57464,0.54844,0.35224,0.46581,0.42191,0.28788,0.31164,0.58998,0.36839,0.21449,0.39381,0.37189,0.28341,0.30372,0.42419,0.30328,0.36238,0.44543,2
0.4729,0.53327,0.57191,0.56862,0.28703,0.57669,0.40234,0.64018,0.62895,0.62857,0.77807,0.44959,0.85113,0.40788,0.5866,0.45383,0.68243,0.45622,0.64888,0.53141,1
0.54692,0.4638,0.56183,0.65914,0.29216,0.335,0.47189,0.66235,0.57406,0.56115,0.48583,0.38955,0.46849,0.43395,0.74307,0.46859,0.72635,0.4852,0.51931,0.49617,1
0.47103,0.33702,0.52158,0.45133,0.28464,0.39952,0.18572,0.47068,0.58923,0.23747,0.50727,0.12793,0.51663,0.14653,0.55798,0.13801,0.43366,0.30612,0.37148,0.31125,2
0.36795,0.52282,0.54455,0.62587,0.30826,0.51405,0.33388,0.31427,0.51569,0.55071,0.28467,0.72922,0.51479,0.34324,0.67252,0.59661,0.45336,0.44263,0.49029,0.59953,2
0.82044,0.64138,0.53889,0.58875,0.47958,0.60982,0.6097,0.62315,0.60309,0.80606,0.41487,0.43562,0.59674,0.36264,0.47928,0.75675,0.66152,0.46051,0.64544,0.60152,1
0.49978,0.46077,0.45811,0.68967,0.49534,0.5281,0.70259,0.55997,0.48902,0.4829,0.59995,0.60429,0.49566,0.73368,0.47863,0.67251,0.67187,0.50405,0.51198,0.54028,1
0.49915,0.45487,0.43207,0.44575,0.41928,0.45121,0.42398,0.38974,0.32738,0.54711,0.19869,0.51602,0.45444,0.3862,0.34459,0.56046,0.57543,0.68996,0.51523,0.4321,2
0.6085,0.51598,0.61383,0.61162,0.50464,0.73852,0.33842,0.5496,0.48997,0.39743,0.70513,0.733,0.57654,0.64666,0.45899,0.51616,0.67491,0.70877,0.52291,0.56716,1
0.60463,0.67109,0.73373,0.49531,0.55171,0.34419,0.32704,0.61539,0.44934,0.45625,0.44632,0.53267,0.48796,0.59411,0.75523,0.45399,0.67264,0.75079,0.40297,0.56205,1
0.62043,0.43245,0.47869,0.43055,0.36242,0.38277,0.47117,0.57113,0.30168,0.36123,0.23407,0.46191,0.34621,0.25964,0.28544,0.27235,0.63579,0.34831,0.34004,0.38608,2
0.59025,0.34791,0.41183,0.47781,0.52074,0.56433,0.40188,0.70254,0.57463,0.50447,0.63905,0.60881,0.49548,0.5011,0.65856,0.49852,0.54678,0.39363,0.61235,0.63553,1
0.60462,0.22853,0.65559,0.29848,0.43918,0.50164,0.6573,0.48537,0.62968,0.51404,0.57414,0.68443,0.57776,0.74561,0.67105,0.31121,0.63816,0.78657,0.49277,0.54707,1
0.54361,0.28822,0.32439,0.39836,0.42687,0.39102,0.39306,0.40884,0.43578,0.51161,0.51186,0.49016,0.2547,0.34584,0.33959,0.3208,0.50903,0.49815,0.3798,0.37785,2
0.56069,0.72224,0.50705,0.51593,0.26849,0.45511,0.2806,0.53541,0.35366,0.44627,0.31378,0.53198,0.38592,0.52335,0.30997,0.38406,0.42224,0.3645,0.097021,0.59306,2
0.53649,0.38245,0.42879,0.33471,0.22877,0.50886,0.46873,0.67733,0.52296,0.38977,0.33325,0.58551,0.52128,0.42926,0.61151,0.31683,0.4635,0.20175,0.19949,0.12077,2
0.68131,0.52074,0.66262,0.50513,0.35339,0.25534,0.5172,0.62506,0.48726,0.48074,0.36437,0.58947,0.92754,0.50268,0.59334,0.27759,0.37632,0.52386,0.41611,0.43231,1
0.59919,0.34379,0.43459,0.22066,0.07724,0.31087,0.28429,0.35861,0.54788,0.49588,0.39096,0.342,0.34191,0.5654,0.12758,0.45465,0.63239,0.28886,0.3496,0.32733,2
0.50098,0.45744,0.5212,0.58126,0.44139,0.42887,0.48852,0.69714,0.5548,0.67433,0.39764,0.64178,0.5044,0.64597,0.3938,0.67172,0.56386,0.46642,0.65185,0.56426,1
0.49755,0.40113,0.53244,0.51535,0.39034,0.32769,0.5934,0.71631,0.33568,0.62207,0.26643,0.60257,0.71349,0.63446,0.56162,0.68686,0.60475,0.5808,0.57342,0.51251,1
0.7846,0.40466,0.7075,0.56999,0.45307,0.67978,0.72769,0.57693,0.59365,0.63777,0.40664,0.7438,0.8196,0.44237,0.23445,0.53298,0.47041,0.51326,0.53627,0.63947,1
0.42311,0.42235,0.40141,0.5479,0.35683,0.64779,0.58458,0.50627,0.53642,0.41637,0.62309,0.44067,0.40581,0.84038,0.55946,0.59741,0.52342,0.50397,0.50973,0.69559,1
0.63873,0.58829,0.42257,0.73546,0.43651,0.56942,0.38001,0.68759,0.7711,0.57386,0.44657,0.53279,0.72007,0.49013,0.28755,0.65349,0.40465,0.42974,0.5988,0.37243,1
0.33451,0.34638,0.21266,0.42579,0.37084,0.6518,0.46957,0.60535,0.31975,0.32214,0.38456,0.28687,0.47467,0.7809,0.60211,0.3012,0.60979,0.43492,0.26218,0.22493,2
0.57872,0.4079,0.23931,0.37221,0.30994,0.47402,0.37054,0.44258,0.40164,0.50076,0.38466,0.43399,0.30293,0.26422,0.50811,0.50176,0.29933,0.31139,0.64344,0.45551,2
0.50744,0.32287,0.57924,0.3961,0.23569,0.35159,0.66947,0.46958,0.46607,0.47434,0.4024,0.49789,0.37256,0.45811,0.46397,0.27384,0.51416,0.6714,0.5363,0.46003,2
0.71094,0.48905,0.66051,0.46393,0.37801,0.52776,0.37245,0.51762,0.6817,0.51574,0.60283,0.621,0.54321,0.5046,0.80612,0.52613,0.70523,0.64747,0.50036,0.6092,1
0.3465,0.49425,0.44066,0.53519,0.34888,0.36161,0.27851,0.36125,0.58185,0.45819,0.41581,0.30173,0.38744,0.44958,0.49959,0.4867,0.64706,0.15868,0.33977,0.52283,2
0.58861,0.44756,0.61662,0.51047,0.37928,0.75026,0.70526,0.6129,0.63855,0.5964,0.55359,0.37972,0.70644,0.4641,0.73697,0.41503,0.55135,0.68525,0.28671,0.7021,1
0.30183,0.35051,0.31016,0.48234,0.43167,0.38259,0.36635,0.62188,0.4462,0.46329,0.4772,0.46615,0.52607,0.42731,0.32556,0.28236,0.62046,0.50089,0.37455,0.48998,2
0.46513,0.34841,0.46178,0.40128,0.32351,0.60506,0.31234,0.48448,0.32024,0.42365,0.32616,0.47382,0.23139,0.48034,0.59687,0.51281,0.28995,0.43519,0.40763,0.42738,2
0.59805,0.53236,0.40487,0.18241,0.27167,0.34525,0.47096,0.42013,0.74623,0.57506,0.39154,0.48874,0.54966,0.61004,0.53776,0.49778,0.54297,0.77867,0.46913,0.47072,1
0.39695,0.32149,0.44709,0.10347,0.67585,0.52474,0.27743,0.65813,0.46068,0.48394,0.20036,0.4975,0.61768,0.41103,0.44235,0.39137,0.42024,0.32003,0.21023,0.45343,2
0.42113,0.43757,0.32526,0.49912,0.31259,0.3429,0.56557,0.7892,0.80808,0.54828,0.41223,0.23021,0.25355,0.37806,0.3702,0.31659,0.14402,0.48952,0.54115,0.30526,2
0.60491,0.43672,0.44641,0.3642,0.54764,0.47025,0.45289,0.29807,0.4739,0.38101,0.41467,0.58412,0.57259,0.48915,0.504,0.31149,0.37239,0.37276,0.39585,0.53283,2
0.81475,0.41787,0.49918,0.51619,0.33394,0.47807,0.4176,0.48112,0.45142,0.54706,0.45239,0.58638,0.77766,0.69793,0.80419,0.3988,0.64064,0.37561,0.51154,0.21558,1
0.67017,0.45664,0.57894,0.58957,0.42041,0.81502,0.64568,0.821,0.15469,0.40638,0.61582,0.59573,0.54455,0.59008,0.24814,0.58654,0.57745,0.60312,0.44813,0.41777,1
0.5438,0.5011,0.61854,0.40546,0.33835,0.67082,0.56017,0.73039,0.5231,0.65124,0.5927,0.45887,0.8272,0.043534,0.42757,0.55767,0.57006,0.49761,0.69858,0.3185,1
0.50056,0.67852,0.81095,0.44071,0.52357,0.53679,0.58028,0.55548,0.48312,0.43479,0.44979,0.40975,0.46075,0.548,0.6021,0.59601,0.45807,0.75795,0.42151,0.49344,1
0.58831,0.51004,0.34612,0.59232,0.12165,0.63508,0.51964,0.24182,0.50393,0.2995,0.64728,0.41942,0.53186,0.4544,0.40008,0.51952,0.40455,0.46337,0.49458,0.50817,2
0.50643,0.35017,0.53827,0.44088,0.30862,0.69823,0.4282,0.3505,0.30847,0.43549,0.63402,0.3831,0.75069,0.54205,0.75403,0.59277,0.44352,0.60655,0.55934,0.54606,1
