0.83634,0.66594,0.65454,0.42738,0.61559,0.48499,0.64646,0.59049,0.41224,0.52389,0.52204,0.41084,0.60242,0.52939,0.70727,0.6577,0.42479,0.65457,0.49367,0.54516,1
0.50457,0.36321,0.44171,0.39174,0.38899,0.42643,0.39078,0.61364,0.27565,0.42717,0.54971,0.57762,0.29616,0.51689,0.40639,0.41458,0.72843,0.49521,0.28618,0.44501,2
0.58864,0.66979,0.31576,0.56777,0.3897,0.62327,0.56453,0.28991,0.55911,0.41231,0.31647,0.29429,0.7195,0.61638,0.38966,0.54048,0.33858,0.31889,0.45035,0.41156,2
0.65753,0.62966,0.4712,0.4072,0.32251,0.75419,0.55875,0.56791,0.48029,0.458,0.4893,0.36744,0.86178,0.50221,0.46918,0.539,0.42847,0.75074,0.43064,0.45435,1
0.39156,0.5683,0.42479,0.40263,0.31796,0.48522,0.48164,0.55787,0.36622,0.62617,0.42391,0.51333,0.34329,0.49068,0.48099,0.34967,0.47826,0.30997,0.32914,0.17957,2
0.47579,0.28158,0.441,0.57745,0.30239,0.31105,0.3399,0.52708,0.40368,0.45412,0.69772,0.48945,0.23963,0.54908,0.52392,0.48248,0.66362,0.34917,0.41545,0.4334,2
0.83299,0.63307,0.5807,0.63424,0.4243,0.51729,0.59149,0.57322,0.60065,0.40791,0.65118,0.84285,0.34635,0.74691,0.56923,0.437,0.68315,0.50245,0.63101,0.42479,1
0.45535,0.4579,0.5025,0.42318,0.22694,0.44202,0.45007,0.59074,0.46537,0.45523,0.42397,0.47952,0.34373,0.56979,0.74944,0.40225,0.39189,0.51138,0.39281,0.30286,2
0.64269,0.50243,0.35522,0.35437,0.58019,0.48467,0.65234,0.60834,0.5902,0.65261,0.59796,0.48639,0.64864,0.57704,0.55997,0.47763,0.65934,0.52943,0.6508,0.52676,1
0.46001,0.67983,0.6418,0.41608,0.5554,0.38898,0.44137,0.27055,0.56731,0.68007,0.34163,0.59607,0.60835,0.40385,0.40245,0.23789,0.60571,0.33634,0.43051,0.27826,2
0.24898,0.54045,0.45528,0.21608,0.37174,0.45809,0.44112,0.47022,0.22879,0.35954,0.38155,0.31634,0.54901,0.60119,0.29133,0.40189,0.34071,0.48085,0.38757,0.51335,2
0.70877,0.47455,0.48704,0.52685,0.39627,0.61428,0.44575,0.47791,0.59751,0.72072,0.47479,0.61268,0.33995,0.61146,0.68424,0.50439,0.44355,0.62099,0.66658,0.4913,1
0.56665,0.50607,0.53716,0.45344,0.48383,0.49204,0.37104,0.50496,0.63987,0.62218,0.51887,0.63371,0.44065,0.49615,0.48807,0.67519,0.2991,0.49999,0.52106,0.36887,1
0.32144,0.27071,0.46751,0.51393,0.22336,0.51168,0.45427,0.37725,0.5619,0.67391,0.47629,0.53017,0.67256,0.43849,0.43268,0.40727,0.54248,0.45413,0.37803,0.35764,2
0.51384,0.39953,0.42678,0.45536,0.46042,0.38149,0.49422,0.47048,0.5485,0.51151,0.48479,0.41811,0.45747,0.46207,0.33567,0.34477,0.50372,0.40579,0.58269,0.52039,2
0.48868,0.30313,0.69929,0.38504,0.61595,0.57964,0.61546,0.45669,0.40852,0.56943,0.4928,0.46308,0.34881,0.40458,0.43116,0.51639,0.62763,0.50246,0.4967,0.62375,1
0.69112,0.64764,0.79683,0.63325,0.60734,0.61558,0.50371,0.46174,0.39318,0.22991,0.55369,0.53935,0.59424,0.59759,0.45469,0.66659,0.59322,0.47715,0.72736,0.6161,1
0.7787,0.45772,0.50487,0.51022,0.45292,0.52848,0.41486,0.43336,0.52651,0.47757,0.58309,0.6264,0.6032,0.49025,0.66463,0.57728,0.5226,0.45262,0.73734,0.47113,1
0.54367,0.24325,0.51683,0.53846,0.39766,0.67798,0.6466,0.58775,0.51676,0.58265,0.5481,0.45117,0.60979,0.64102,0.54889,0.61288,0.74231,0.50116,0.42388,0.55056,1
0.40855,0.25561,0.60177,0.45028,0.33984,0.58672,0.3837,0.62218,0.56148,0.43974,0.28977,0.32748,0.45774,0.42607,0.4983,0.2823,0.2447,0.43964,0.3774,0.3637,2
0.36521,0.47824,0.49379,0.39185,0.39939,0.65025,0.3097,0.53385,0.48681,0.48083,0.42023,0.18833,0.49657,0.6263,0.56062,0.50744,0.52371,0.5766,0.32042,0.35612,2
0.61554,0.38168,0.36205,0.55352,0.42738,0.6639,0.56846,0.50664,0.45394,0.54607,0.55638,0.54458,0.53546,0.52203,0.52221,0.30771,0.69751,0.41471,0.52768,0.45692,1
0.45739,0.5264,0.61993,0.56532,0.58599,0.46039,0.53187,0.71106,0.46553,0.71174,0.75327,0.39207,0.59096,0.67578,0.45222,0.42272,0.51109,0.53954,0.54613,0.41507,1
0.70079,0.70576,0.56008,0.33349,0.46477,0.39227,0.70619,0.69428,0.42423,0.43389,0.57873,0.4538,0.62657,0.46079,0.56064,0.3545,0.51673,0.78132,0.56337,0.52939,1
0.47869,0.42071,0.59545,0.63516,0.61406,0.28815,0.50059,0.75806,0.64693,0.60636,0.57493,0.42191,0.47683,0.45899,0.66299,0.48471,0.67909,0.51145,0.47499,0.6222,1
0.43761,0.5825,0.25129,0.50518,0.43112,0.53119,0.43327,0.56597,0.20075,0.57653,0.50305,0.278,0.27069,0.3713,0.54017,0.45951,0.58759,0.45365,0.39342,0.41105,2
0.81751,0.62231,0.44964,0.45119,0.36188,0.54903,0.3669,0.5689,0.65803,0.80499,0.74575,0.47749,0.70433,0.55842,0.69354,0.59343,0.79527,0.32624,0.40886,0.54805,1
0.59704,0.53295,0.5945,0.65358,0.38372,0.47639,0.34886,0.50204,0.43866,0.35775,0.48114,0.52081,0.45217,0.49169,0.45869,0.51877,0.8185,0.40715,0.64953,0.38381,1
0.40971,0.37184,0.40067,0.28274,0.31757,0.16523,0.1108,0.23877,0.69056,0.36462,0.26393,0.53224,0.38443,0.33799,0.33929,0.61444,0.60963,0.40676,0.25211,0.417,2
0.53557,0.43819,0.80343,0.38569,0.30316,0.69801,0.53737,0.66333,0.59722,0.49957,0.30867,0.45443,0.59686,0.6534,0.74162,0.77873,0.65897,0.43977,0.38614,0.46376,1
0.30163,0.45366,0.28658,0.36592,0.35977,0.56649,0.4337,0.40701,0.44267,0.58456,0.47268,0.54508,0.56795,0.51994,0.2724,0.36982,0.36702,0.30494,0.3513,0.44784,2
0.44407,0.57688,0.50092,0.16344,0.32929,0.47001,0.48301,0.5459,0.39586,0.29885,0.36955,0.2425,0.54623,0.39154,0.65308,0.29827,0.32492,0.097008,0.48671,0.47447,2
0.65191,0.55527,0.67645,0.55686,0.5012,0.22596,0.50691,0.41676,0.44442,0.42298,0.23116,0.34474,0.41372,0.28397,0.57567,0.33631,0.487,0.55184,0.4097,0.32855,2
0.59156,0.47912,0.65375,0.73362,0.65662,0.58363,0.7633,0.5861,0.46128,0.21842,0.38235,0.37259,0.52345,0.40491,0.59258,0.63839,0.53469,0.37844,0.35246,0.44702,1
0.35602,0.33514,0.39281,0.34811,0.27636,0.42003,0.32021,0.44438,0.046904,0.29535,0.45226,0.47514,0.55562,0.27878,0.62001,0.45776,0.43061,0.43662,0.29966,0.39797,2
0.56397,0.47047,0.42964,0.59851,0.22447,0.4457,0.23699,0.54668,0.41922,0.39386,0.54686,0.25587,0.6154,0.5165,0.38849,0.56679,0.43673,0.51206,0.43696,0.4599,2
0.46426,0.35714,0.50885,0.51959,0.27259,0.44021,0.38901,0.54889,0.46236,0.44428,0.52892,0.47409,0.36421,0.37431,0.67437,0.3716,0.58833,0.34089,0.49107,0.3677,2
0.57323,0.42291,0.48417,0.42073,0.44637,0.28684,0.39788,0.45149,0.39574,0.46937,0.080891,0.41381,0.39324,0.42703,0.55333,0.35517,0.52501,0.33778,0.48712,0.52319,2
0.62282,0.43322,0.37381,0.59867,0.4756,0.63647,0.6435,0.38971,0.50612,0.41386,0.38048,0.52938,0.57275,0.47094,0.70164,0.6185,0.51239,0.46026,0.30984,0.54925,1
0.34649,0.37734,0.32435,0.45266,0.20512,0.36794,0.32204,0.40523,0.49714,0.46923,0.36327,0.37956,0.5021,0.2841,0.58284,0.39117,0.38554,0.50305,0.34916,0.37245,2
0.66253,0.57344,0.3604,0.43272,0.56329,0.52974,0.47503,0.65863,0.48584,0.55625,0.5794,0.37448,0.65426,0.48765,0.50082,0.37614,0.46986,0.46697,0.58782,0.38347,1
0.76436,0.55681,0.49789,0.48493,0.37944,0.80759,0.54928,0.52641,0.54354,0.52404,0.68162,0.56727,0.44431,0.63468,0.66996,0.52223,0.53786,0.6403,0.80978,0.4765,1
0.50367,0.58242,0.27651,0.49087,0.23216,0.35578,0.45822,0.58906,0.63075,0.30805,0.38493,0.44848,0.27306,0.48118,0.71706,0.18449,0.48137,0.47211,0.40509,0.52958,2
0.55061,0.52217,0.63246,0.55365,0.43722,0.62431,0.70493,0.39863,0.47971,0.62435,0.27978,0.26055,0.35708,0.60705,0.60156,0.35165,0.35324,0.53125,0.5022,0.63844,1
0.75426,0.49195,0.57715,0.55373,0.36295,0.4862,0.47276,0.4562,0.73808,0.49757,0.64223,0.79035,0.61773,0.5083,0.68043,0.58893,0.58221,0.14279,0.64608,0.5976,1
0.6047,0.43469,0.44825,0.34188,0.33798,0.48642,0.70359,0.78478,0.34645,0.57035,0.40716,0.42592,0.5052,0.4634,0.29157,0.64085,0.72926,0.61564,0.58777,0.53654,1
0.27272,0.31496,0.24073,0.47312,0.2653,0.25841,0.38319,0.51344,0.58996,0.51259,0.38947,0.46924,0.26404,0.36348,0.53524,0.36028,0.70132,0.1225,0.50681,0.40301,2
0.82768,0.50571,0.51266,0.50123,0.40188,0.60083,0.44555,0.41512,0.24923,0.40373,0.68834,0.36521,0.2589,0.55784,0.46313,0.58505,0.63369,0.56387,0.72852,0.43528,1
0.62328,0.28521,0.57329,0.49568,0.57453,0.46879,0.58764,0.62026,0.33014,0.37725,0.23155,0.52938,0.31678,0.51564,0.49639,0.49061,0.34741,0.44179,0.41398,0.32309,2
0.71361,0.51129,0.5572,0.73454,0.4135,0.55332,0.58448,0.34778,0.4936,0.58782,0.59976,0.45611,0.50261,0.51522,0.46145,0.44592,0.54027,0.46651,0.42885,0.57961,1
0.53505,0.69618,0.6087,0.18606,0.59907,0.51498,0.29135,0.72577,0.46167,0.44633,0.51951,0.40904,0.59656,0.49905,0.45666,0.54041,0.49711,0.72349,0.53048,0.50163,1
0.57663,0.43076,0.52209,0.45302,0.54246,0.30495,0.51117,0.7677,0.54442,0.42278,0.46758,0.60874,0.70494,0.49493,0.52587,0.57809,0.67376,0.67738,0.34162,0.48996,1
0.49279,0.37481,0.58525,0.20557,0.4365,0.64208,0.45938,0.51561,0.30587,0.64685,0.25831,0.41587,0.50657,0.53266,0.3381,0.33276,0.42302,0.28696,0.39477,0.50891,2
0.34376,0.41911,0.50005,0.38482,0.37514,0.39429,0.51468,0.43689,0.54563,0.63747,0.42784,0.46044,0.42498,0.68122,0.39473,0.39613,0.25767,0.70952,0.59433,0.36694,2
0.49713,0.5666,0.49196,0.28289,0.50537,0.4363,0.63828,0.512,0.30195,0.52155,0.42726,0.16988,0.69016,0.42244,0.69161,0.56138,0.33708,0.32042,0.53778,0.23355,2
0.65454,0.46362,0.47028,0.60627,0.4178,0.66811,0.62416,0.68972,0.4595,0.57612,0.33301,0.49667,0.87384,0.63859,0.64839,0.61007,0.46433,0.34933,0.56397,0.438,1
0.49011,0.3835,0.60217,0.2826,0.19384,0.60203,0.45014,0.58175,0.3902,0.339,0.35813,0.52398,0.40746,0.71616,0.36018,0.38412,0.40688,0.41125,0.40438,0.51704,2
0.79781,0.32645,0.45077,0.61673,0.375,0.51344,0.46581,0.58496,0.63196,0.70277,0.65595,0.61034,0.54232,0.78562,0.41635,0.73054,0.65295,0.54314,0.85643,0.61097,1
0.61064,0.57521,0.67436,0.44406,0.34948,0.58959,0.61095,0.44918,0.51083,0.43864,0.61303,0.53556,0.44132,0.5071,0.59819,0.61954,0.59921,0.5108,0.5603,0.39249,1
0.68686,0.4352,0.53152,0.49865,0.36774,0.83514,0.67771,0.32537,0.42462,0.41427,0.65267,0.70386,0.56462,0.27599,0.53974,0.5267,0.33879,0.25074,0.39179,0.34415,2
0.479,0.53422,0.43266,0.59404,0.35108,0.54015,0.53761,0.68463,0.50258,0.621,0.76985,0.468,0.73352,0.54654,0.59807,0.67039,0.66714,0.39469,0.5958,0.64104,1
0.59149,0.46422,0.42703,0.44856,0.43441,0.35039,0.27796,0.40256,0.66962,0.60451,0.58957,0.73763,0.44045,0.60426,0.79701,0.61289,0.73648,0.56292,0.64668,0.43038,1
0.64062,0.49219,0.70718,0.41181,0.51307,0.61454,0.30537,0.6231,0.52587,0.56421,0.5433,0.42955,0.57655,0.61415,0.48978,0.50177,0.51733,0.64476,0.56795,0.70866,1
0.56762,0.63828,0.5496,0.52018,0.50407,0.72536,0.54432,0.47422,0.31048,0.52622,0.5524,0.36126,0.69462,0.52611,0.64713,0.49094,0.55187,0.75901,0.56665,0.65355,1
0.17436,0.5865,0.23086,0.28385,0.39785,0.50726,0.3987,0.71816,0.27876,0.73164,0.48199,0.50194,0.63379,0.13905,0.33613,0.46918,0.27821,0.37933,0.50796,0.3273,2
0.45717,0.59015,0.54535,0.57016,0.68888,0.81309,0.76828,0.42955,0.41005,0.44049,0.46389,0.55952,0.51905,0.59608,0.55065,0.52121,0.41193,0.58585,0.64268,0.75593,1
0.45335,0.32492,0.45137,0.66008,0.38112,0.55359,0.65279,0.69883,0.45911,0.53499,0.52654,0.50606,0.66337,0.58062,0.87555,0.32558,0.56439,0.54666,0.59842,0.44435,1
0.48911,0.27549,0.72452,0.5952,0.27023,0.4691,0.42233,0.73166,0.79537,0.47183,0.57211,0.70384,0.38913,0.35576,0.61329,0.39194,0.75068,0.63363,0.68828,0.46023,1
0.51112,0.23592,0.46295,0.28281,0.44688,0.54661,0.33184,0.58143,0.47883,0.49308,0.41925,0.24544,0.4022,0.32442,0.38272,0.59931,0.32164,0.56178,0.42668,0.39376,2
0.75926,0.51253,0.33281,0.25784,0.31973,0.61544,0.54918,0.73797,0.7068,0.37452,0.48867,0.43417,0.60517,0.70378,0.45585,0.46917,0.42303,0.51705,0.63628,0.58582,1
0.50411,0.47499,0.42819,0.40545,0.36448,0.31905,0.3114,0.41587,0.33276,0.57829,0.47582,0.2741,0.46101,0.47925,0.34601,0.24042,0.60067,0.36178,0.55069,0.56933,2
0.22426,0.656,0.57938,0.34823,0.28302,0.59883,0.40773,0.57565,0.23946,0.34613,0.53708,0.36599,0.617,0.61011,0.36042,0.11051,0.51661,0.6597,0.59212,0.33329,2
0.63556,0.63527,0.63394,0.73256,0.57572,0.81475,0.5565,0.55747,0.68483,0.55679,0.58242,0.62374,0.58322,0.47786,0.70019,0.69118,0.66558,0.61598,0.72569,0.64711,1
0.51139,0.46001,0.41265,0.39552,0.36692,0.46469,0.2538,0.5985,0.26497,0.38592,0.43594,0.57714,0.43564,0.4606,0.65087,0.35075,0.40808,0.45356,0.29896,0.43007,2
0.32536,0.58125,0.54146,0.36649,0.34826,0.39021,0.41145,0.40454,0.47714,0.27943,0.64109,0.46757,0.46868,0.65228,0.56074,0.17439,0.50963,0.32316,0.32681,0.33506,2
0.67967,0.23307,0.27537,0.29726,0.37337,0.464,0.44399,0.6115,0.60341,0.65158,0.31466,0.21674,0.44791,0.41817,0.35085,0.4194,0.63982,0.45251,0.3916,0.64329,2
0.62035,0.40376,0.4753,0.50212,0.30066,0.36304,0.35371,0.4644,0.57616,0.27159,0.4787,0.48623,0.55108,0.2653,0.54856,0.24468,0.4693,0.71134,0.47959,0.33887,2
0.52682,0.51621,0.5934,0.51301,0.47123,0.583,0.59165,0.58348,0.56897,0.50925,0.41582,0.43549,0.65592,0.41938,0.44657,0.51213,0.61678,0.5587,0.58565,0.37198,1
0.7682,0.28437,0.40812,0.39323,0.45098,0.5574,0.36623,0.90379,0.52463,0.53925,0.58584,0.53202,0.56255,0.52306,0.46323,0.45178,0.55726,0.61638,0.42364,0.31694,1
0.47489,0.41332,0.45465,0.26447,0.33335,0.51489,0.36288,0.49938,0.46362,0.27201,0.56213,0.59578,0.7005,0.43997,0.49384,0.34295,0.43592,0.35901,0.47548,0.61495,2
0.44551,0.53176,0.49788,0.35255,0.37272,0.66888,0.55075,0.47859,0.578,0.53814,0.45042,0.54647,0.55502,0.48169,0.73279,0.24691,0.51424,0.47747,0.29089,0.36956,2
0.45357,0.37132,0.3224,0.42255,0.18369,0.77633,0.53593,0.5681,0.23625,0.28447,0.3961,0.55655,0.51153,0.1718,0.56211,0.34549,0.5278,0.52611,0.58391,0.25524,2
0.52978,0.39019,0.67175,0.53498,0.4672,0.52455,0.68575,0.54771,0.7289,0.28161,0.46636,0.64309,0.6147,0.53398,0.2968,0.46022,0.36325,0.54614,0.47961,0.3911,1
0.53625,0.72579,0.61014,0.5263,0.55166,0.7172,0.52502,0.67213,0.62813,0.44243,0.66826,0.28665,0.60156,0.38663,0.52685,0.42691,0.8391,0.89899,0.72754,0.58369,1
0.19459,0.40083,0.48545,0.41945,0.3429,0.3216,0.4019,0.52024,0.55383,0.50595,0.17403,0.18686,0.67649,0.41456,0.35425,0.49969,0.26022,0.26968,0.40311,0.38974,2
0.79725,0.7034,0.69011,0.51989,0.4067,0.48844,0.27945,0.4877,0.32295,0.57411,0.44393,0.57373,0.23887,0.44645,0.55496,0.55972,0.75831,0.6464,0.55701,0.43992,1
0.4853,0.54784,0.51198,0.48487,0.41788,0.77043,0.57694,0.71926,0.544,0.41037,0.55208,0.34998,0.51531,0.34179,0.66021,0.53691,0.55126,0.38678,0.50364,0.5697,1
0.57249,0.42809,0.53173,0.409,0.42255,0.5044,0.3541,0.35956,0.50622,0.35694,0.63935,0.46378,0.2003,0.46428,0.43566,0.33774,0.31437,0.38913,0.61183,0.44487,2
0.75295,0.51656,0.45779,0.49822,0.50162,0.57388,0.35704,0.87976,0.32556,0.53738,0.33048,0.6069,0.66309,0.75604,0.2509,0.55245,0.66327,0.43931,0.64645,0.55338,1
0.58696,0.26459,0.43058,0.42451,0.34946,0.53338,0.28055,0.6518,0.12853,0.36868,0.43299,0.37872,0.67433,0.42049,0.69093,0.3162,0.41395,0.51991,0.50431,0.57234,2
0.7723,0.45953,0.35735,0.3086,0.35869,0.58257,0.53699,0.55063,0.39949,0.55561,0.51878,0.23939,0.70552,0.32354,0.51573,0.49069,0.3672,0.48434,0.44987,0.61578,2
0.56161,0.48161,0.67963,0.39323,0.33685,0.5093,0.51086,0.81105,0.49072,0.59356,0.43769,0.32235,0.49001,0.47722,0.41233,0.35093,0.62325,0.51516,0.52312,0.72363,1
0.57645,0.52407,0.31238,0.407,0.63069,0.56442,0.56252,0.55538,0.27094,0.48298,0.51056,0.30387,0.52464,0.71328,0.80525,0.4954,0.55109,0.48267,0.44034,0.88043,1
0.61494,0.47749,0.41072,0.66144,0.42005,0.52595,0.31921,0.52634,0.49705,0.69437,0.73693,0.6253,0.55683,0.62545,0.6187,0.51441,0.64926,0.56114,0.53635,0.6356,1
0.37819,0.60374,0.5192,0.47817,0.30049,0.27713,0.41705,0.61182,0.61525,0.43658,0.44871,0.4253,0.34882,0.34336,0.51657,0.38129,0.63162,0.41006,0.25242,0.41299,2
0.38102,0.52165,0.52726,0.37284,0.5789,0.36063,0.58136,0.31848,0.44946,0.21774,0.43812,0.46376,0.38704,0.26035,0.32742,0.51201,0.4478,0.57234,0.36572,0.37015,2
0.47564,0.34825,0.4204,0.26759,0.46885,0.35901,0.44141,0.51301,0.46347,0.67728,0.36118,0.32379,0.36811,0.33716,0.53453,0.59607,0.27792,0.52707,0.40843,0.56377,2
0.75299,0.32428,0.609,0.51021,0.59613,0.59038,0.42972,0.62235,0.46139,0.6523,0.49265,0.39448,0.60153,0.49329,0.67625,0.56409,0.44116,0.6101,0.60633,0.39101,1
0.58622,0.31773,0.3718,0.4215,0.41468,0.42155,0.5971,0.66506,0.42569,0.6705,0.55086,0.40469,0.66448,0.64533,0.60853,0.56202,0.75139,0.60997,0.31325,0.44325,1
0.54398,0.40476,0.56667,0.43871,0.49199,0.58913,0.57562,0.7485,0.64643,0.37014,0.56999,0.76835,0.70171,0.49832,0.42099,0.43118,0.44646,0.54561,0.64769,0.56715,1
0.45119,0.47889,0.6807,0.55302,0.14854,0.42722,0.47361,0.78593,0.54257,0.35361,0.35704,0.38059,0.55926,0.374,0.38304,0.69566,0.36446,0.52374,0.27715,0.38202,2
0.48717,0.66531,0.71165,0.53196,0.53107,0.51313,0.55797,0.41992,0.75302,0.57663,0.66528,0.57296,0.5026,0.51787,0.43476,0.63793,0.42666,0.31805,0.52996,0.15737,1
0.82833,0.42761,0.43804,0.58061,0.47125,0.60681,0.38064,0.45863,0.61588,0.71278,0.55295,0.46888,0.55788,0.30903,0.23143,0.6699,0.51636,0.41146,0.52215,0.63129,1
0.47558,0.32894,0.59033,0.35142,0.4002,0.77411,0.60554,0.57862,0.24567,0.54699,0.25536,0.31636,0.73466,0.52036,0.44837,0.53644,0.62659,0.37994,0.21023,0.36633,2
0.66854,0.69269,0.63944,0.67342,0.52396,0.48669,0.4998,0.64642,0.66276,0.48583,0.68172,0.62217,0.61766,0.36356,0.63791,0.50388,0.48918,0.54893,0.45993,0.69616,1
0.63499,0.49218,0.57038,0.45112,0.74844,0.35978,0.66826,0.72673,0.50244,0.64401,0.37178,0.56679,0.56767,0.65103,0.56843,0.31844,0.39016,0.51622,0.75461,0.34616,1
0.69402,0.54532,0.35609,0.28441,0.30256,0.4553,0.62155,0.67811,0.30103,0.62176,0.32137,0.27776,0.38148,0.42201,0.34451,0.25578,0.17923,0.68299,0.35542,0.49535,2
0.43503,0.57155,0.51112,0.6992,0.40126,0.33658,0.51894,0.70827,0.48495,0.36564,0.43347,0.58237,0.6604,0.68072,0.6131,0.56368,0.70477,0.43476,0.42235,0.33047,1
0.5096,0.5315,0.44373,0.38272,0.4617,0.51268,0.49842,0.54529,0.22434,0.5785,0.50883,0.28039,0.4706,0.56924,0.59165,0.46801,0.4271,0.56337,0.60751,0.39348,2
0.57278,0.49956,0.53756,0.55271,0.54636,0.76948,0.4109,0.78935,0.54182,0.44837,0.77826,0.52178,0.43805,0.49189,0.55555,0.63589,0.56437,0.74433,0.46378,0.54599,1
0.58123,0.68815,0.42837,0.67568,0.49473,0.60543,0.63406,0.43698,0.68906,0.58481,0.52312,0.36751,0.5142,0.5356,0.67697,0.43319,0.46723,0.56635,0.28704,0.70163,1
0.56985,0.63116,0.3752,0.51356,0.38631,0.50974,0.4953,0.70533,0.47683,0.36018,0.5616,0.41832,0.78786,0.74893,0.67779,0.55949,0.42983,0.63907,0.41873,0.37545,1
0.49376,0.30691,0.67989,0.31799,0.40148,0.2889,0.35128,0.5801,0.28421,0.42646,0.17343,0.48852,0.53054,0.53975,0.51588,0.46197,0.66173,0.29017,0.53416,0.47952,2
0.42662,0.28294,0.56708,0.38362,0.33707,0.3446,0.55214,0.3185,0.51708,0.57639,0.49828,0.19901,0.34021,0.42714,0.28264,0.55846,0.49555,0.41877,0.40947,0.29895,2
0.66203,0.52716,0.55391,0.47515,0.4512,0.35759,0.51159,0.38891,0.51391,0.27285,0.63754,0.39006,0.56243,0.50222,0.55581,0.39333,0.31748,0.50568,0.43372,0.36868,2
0.53539,0.54919,0.53461,0.27564,0.50643,0.70235,0.46687,0.56886,0.46879,0.51649,0.62902,0.49237,0.22474,0.41578,0.3926,0.53032,0.5839,0.45419,0.46945,0.48583,2
0.75272,0.58443,0.54521,0.58357,0.45585,0.64071,0.34472,0.69027,0.21983,0.6181,0.40965,0.52236,0.5759,0.69091,0.76765,0.34694,0.79961,0.46024,0.33336,0.45331,1
0.59224,0.40087,0.75327,0.79572,0.33454,0.53578,0.65299,0.5547,0.5048,0.71106,0.43794,0.43255,0.71274,0.76735,0.60242,0.4684,0.57312,0.59632,0.52605,0.61264,1
0.58672,0.4232,0.4795,0.47333,0.47333,0.3235,0.43001,0.54491,0.32893,0.36523,0.71979,0.42881,0.4589,0.38773,0.47348,0.28331,0.37319,0.49053,0.43307,0.21563,2
0.76209,0.50657,0.75094,0.54888,0.61664,0.37864,0.56361,0.6429,0.54801,0.39018,0.44012,0.54511,0.5876,0.53558,0.63459,0.60594,0.6076,0.55656,0.62808,0.64991,1
0.70348,0.49415,0.82668,0.34709,0.47723,0.72872,0.52164,0.75122,0.71331,0.69155,0.67642,0.57607,0.61727,0.59222,0.46088,0.67597,0.60634,0.501,0.72206,0.53017,1
0.54633,0.25927,0.47226,0.36567,0.35505,0.44247,0.48837,0.69825,0.49411,0.48445,0.37538,0.34999,0.38924,0.45935,0.3929,0.47529,0.46784,0.43528,0.5348,0.53104,2
0.52489,0.45936,0.62591,0.54984,0.44079,0.54786,0.66709,0.63895,0.41063,0.27822,0.53434,0.39903,0.39573,0.53503,0.51248,0.71489,0.46895,0.32199,0.78527,0.37973,1
0.50785,0.55591,0.62286,0.4016,0.40818,0.43421,0.51801,0.48525,0.4774,0.65089,0.44267,0.6807,0.52675,0.49802,0.45178,0.70616,0.49137,0.50842,0.56088,0.55097,1
0.57034,0.75045,0.67566,0.50403,0.622,0.57724,0.59332,0.76958,0.35763,0.86758,0.56412,0.48619,0.48183,0.57692,0.62781,0.59255,0.68622,0.5267,0.48743,0.78632,1
0.5193,0.67209,0.36417,0.29944,0.52071,0.5856,0.38592,0.47642,0.3992,0.48208,0.31262,0.35797,0.65204,0.64374,0.4609,0.33617,0.53862,0.55533,0.51584,0.60139,2
0.42849,0.32791,0.27447,0.51133,0.43211,0.437,0.4149,0.63164,0.54569,0.312,0.4907,0.42272,0.63146,0.74963,0.37789,0.29531,0.24981,0.63737,0.39769,0.59547,2
0.85475,0.69443,0.3388,0.57156,0.53533,0.82262,0.31709,0.68443,0.38191,0.46023,0.44775,0.55832,0.48145,0.42823,0.58435,0.52421,0.89251,0.68311,0.64193,0.81205,1
0.34196,0.45175,0.48913,0.23189,0.41744,0.56217,0.46009,0.48939,0.43127,0.29728,0.48213,0.48064,0.57814,0.32984,0.12042,0.3775,0.61214,0.54131,0.5271,0.60474,2
0.67204,0.78843,0.60754,0.53646,0.55259,0.24167,0.22816,0.53349,0.55808,0.70906,0.76264,0.61967,0.44493,0.66377,0.67152,0.48391,0.60144,0.83971,0.60394,0.49947,1
0.35621,0.52854,0.42617,0.37063,0.43904,0.35454,0.49161,0.34168,0.37038,0.65135,0.68483,0.24555,0.5488,0.2373,0.18091,0.41993,0.26495,0.27881,0.67599,0.48248,2
0.53133,0.59232,0.45212,0.32988,0.4506,0.46934,0.62713,0.55771,0.40356,0.32613,0.35998,0.22406,0.2678,0.28841,0.74099,0.41434,0.44356,0.56129,0.7074,0.393,2
0.60867,0.58993,0.71513,0.54788,0.3571,0.55793,0.61398,0.60867,0.62933,0.53197,0.43139,0.65284,0.81441,0.63155,0.64862,0.63653,0.64888,0.46669,0.51176,0.5666,1
0.71391,0.47207,0.63847,0.69454,0.54548,0.4847,0.44223,0.92224,0.33456,0.59002,0.51923,0.67211,0.5863,0.48253,0.59153,0.63294,0.48122,0.41868,0.4385,0.48232,1
0.60154,0.44016,0.45035,0.25053,0.33339,0.56012,0.52721,0.53251,0.48966,0.59942,0.81898,0.56212,0.66444,0.6793,0.34707,0.54896,0.6443,0.39568,0.38763,0.63698,1
0.14452,0.53732,0.50166,0.48316,0.4867,0.16135,0.53485,0.44778,0.46652,0.25062,0.73219,0.23363,0.47308,0.39089,0.39261,0.46283,0.67566,0.26988,0.42716,0.36244,2
0.60852,0.71002,0.46294,0.35941,0.61106,0.42316,0.52678,0.40294,0.21327,0.55735,0.6708,0.38156,0.58125,0.59462,0.60699,0.41515,0.5358,0.3942,0.60018,0.38083,1
