0.5339,0.36848,0.48692,0.34634,0.44689,0.27837,0.74462,0.41501,0.2869,0.64817,0.35711,0.75402,0.39277,0.56246,0.3879,0.45499,0.48392,0.64269,0.50965,0.67991,1
0.53402,0.56608,0.66945,0.24438,0.30473,0.41001,0.72568,0.31421,0.36811,0.52689,0.61418,0.55744,0.48115,0.43771,0.52858,0.4927,0.6222,0.55663,0.65007,0.65644,1
0.57478,0.5383,0.57494,0.29945,0.80963,0.68059,0.54993,0.46699,0.52887,0.54932,0.45762,0.4659,0.6335,0.34393,0.58728,0.40043,0.63809,0.42246,0.52198,0.4661,1
0.70646,0.50119,0.52579,0.43813,0.59356,0.43303,0.57688,0.47402,0.60903,0.5176,0.63303,0.53296,0.55005,0.47915,0.53274,0.52391,0.48559,0.6765,0.54474,0.4013,2
0.45311,0.47554,0.54448,0.48076,0.49043,0.61907,0.42313,0.52814,0.50238,0.50943,0.52898,0.50714,0.69649,0.51346,0.58938,0.39856,0.60079,0.47823,0.67466,0.44234,2
0.53369,0.52135,0.60222,0.4989,0.45005,0.53424,0.62691,0.48451,0.516,0.58723,0.53132,0.55619,0.55302,0.52261,0.44133,0.50417,0.56757,0.67982,0.64743,0.46297,2
0.28925,0.53584,0.19555,0.5806,0.39325,0.69918,0.50971,0.59352,0.50519,0.53591,0.52846,0.61297,0.38393,0.85539,0.35007,0.4186,0.56052,0.4609,0.37032,0.50946,1
0.61456,0.59991,0.44822,0.6133,0.58022,0.42881,0.46955,0.42406,0.55505,0.62661,0.5278,0.48387,0.60995,0.49116,0.54887,0.64034,0.57588,0.51272,0.64113,0.49843,2
0.36947,0.47097,0.50741,0.3884,0.51694,0.3299,0.51854,0.67596,0.44762,0.79115,0.38244,0.62711,0.56608,0.50401,0.3694,0.20314,0.28531,0.64856,0.70396,0.73082,1
0.5709,0.61721,0.43356,0.53158,0.48072,0.53515,0.60943,0.54506,0.57182,0.51186,0.55982,0.52943,0.51465,0.51882,0.57487,0.42753,0.43068,0.62682,0.70336,0.53652,2
0.48751,0.61076,0.5675,0.56303,0.46809,0.48438,0.54627,0.56912,0.49827,0.49148,0.52508,0.5362,0.47794,0.59417,0.4762,0.44827,0.65188,0.63481,0.5366,0.44858,2
0.44322,0.48876,0.69412,0.42377,0.50512,0.45652,0.47572,0.36143,0.37616,0.62451,0.62225,0.59806,0.833,0.74931,0.52903,0.44695,0.4491,0.41986,0.61803,0.38139,1
0.52547,0.45777,0.58436,0.57215,0.54259,0.70597,0.76097,0.46481,0.43807,0.52264,0.60844,0.56693,0.65679,0.47887,0.54708,0.46734,0.59245,0.49397,0.60088,0.39697,2
0.62967,0.48091,0.49742,0.55788,0.47864,0.70201,0.59444,0.43144,0.48421,0.56839,0.48084,0.40785,0.44096,0.69345,0.5764,0.43014,0.49457,0.58642,0.69897,0.54181,2
0.51445,0.42194,0.51327,0.62022,0.5326,0.5123,0.63663,0.60574,0.46839,0.50419,0.38453,0.61747,0.59054,0.52952,0.46343,0.42815,0.45184,0.47431,0.6286,0.50038,2
0.58053,0.24241,0.43491,0.53354,0.54422,0.4563,0.54217,0.30507,0.38314,0.53418,0.39732,0.46476,0.62349,0.40205,0.59063,0.18986,0.73207,0.54689,0.72604,0.14665,1
0.61349,0.56363,0.71915,0.3845,0.41254,0.61365,0.4809,0.65585,0.58912,0.67125,0.49787,0.54302,0.42527,0.75676,0.77678,0.65833,0.52573,0.30999,0.52145,0.49334,1
0.51593,0.49199,0.5792,0.57283,0.30222,0.6682,0.34027,0.35505,0.47087,0.19114,0.5619,0.75186,0.71335,0.48992,0.5009,0.36221,0.58255,0.63184,0.55131,0.4525,1
0.34645,0.29348,0.34775,0.28949,0.44977,0.40313,0.7478,0.6123,0.47555,0.51417,0.60886,0.60378,0.6852,0.20519,0.55468,0.56306,0.59152,0.4291,0.53969,0.37024,1
0.31418,0.87697,0.26737,0.72058,0.58531,0.3349,0.40866,0.58891,0.6913,0.44697,0.51102,0.35535,0.61895,0.44718,0.42912,0.86373,0.36559,0.48307,0.38858,0.22116,1
0.28973,0.78879,0.50578,0.40632,0.6953,0.4693,0.49097,0.45036,0.45762,0.38735,0.4468,0.34234,0.66678,0.52938,0.65571,0.38476,0.46311,0.47749,0.49036,0.42656,1
0.25186,0.43079,0.55535,0.41151,0.32876,0.48492,0.68567,0.51921,0.54165,0.21549,0.62224,0.34605,0.56808,0.34066,0.57341,0.45672,0.54486,0.50779,0.77598,0.21036,1
0.48284,0.59451,0.47956,0.52701,0.58881,0.62864,0.53382,0.60156,0.44062,0.55669,0.63507,0.54749,0.47759,0.56343,0.45107,0.50875,0.55666,0.63754,0.39568,0.48017,2
0.42919,0.59922,0.46602,0.5865,0.57159,0.59899,0.55929,0.64124,0.37932,0.55845,0.56226,0.54912,0.58773,0.46856,0.62098,0.52846,0.58657,0.64002,0.68339,0.60507,2
0.2357,0.41576,0.46041,0.27746,0.45482,0.43926,0.60691,0.66288,0.48717,0.38996,0.52256,0.67509,0.5331,0.47786,0.5264,0.59915,0.28085,0.49643,0.4291,0.59279,1
0.71687,0.53647,0.41369,0.6509,0.6269,0.68422,0.62295,0.39617,0.1972,0.41361,0.34354,0.31948,0.73628,0.54321,0.3472,0.46725,0.42022,0.49788,0.3926,0.43274,1
0.56381,0.54263,0.6709,0.5233,0.70623,0.54867,0.53556,0.54206,0.52744,0.48346,0.4351,0.50928,0.61804,0.48891,0.58353,0.61829,0.4976,0.59762,0.60785,0.31754,2
0.48421,0.5556,0.53967,0.65168,0.57776,0.47223,0.53856,0.56315,0.48395,0.72896,0.5686,0.53022,0.53967,0.58139,0.45567,0.65386,0.65845,0.59705,0.64169,0.45207,2
0.56523,0.75417,0.6321,0.49329,0.56419,0.52588,0.52382,0.52267,0.49459,0.57484,0.41885,0.58393,0.60077,0.50949,0.52957,0.61141,0.58142,0.65053,0.49178,0.47001,2
0.52595,0.48975,0.50469,0.53616,0.39242,0.77718,0.6201,0.30897,0.20267,0.19265,0.5849,0.47983,0.64399,0.43209,0.36329,0.42377,0.8426,0.60442,0.66146,0.55638,1
0.40689,0.59283,0.61964,0.61147,0.73698,0.58689,0.60216,0.5269,0.4525,0.38912,0.52455,0.50226,0.68163,0.45514,0.60787,0.61727,0.50255,0.511,0.63479,0.43433,2
0.72504,0.56392,0.5665,0.54643,0.63397,0.5426,0.63451,0.54027,0.50417,0.44518,0.58142,0.58776,0.55438,0.52286,0.50319,0.54455,0.59736,0.55586,0.46891,0.50852,2
0.47145,0.46922,0.43711,0.58233,0.62484,0.55995,0.58021,0.38503,0.47331,0.40619,0.53855,0.51966,0.42222,0.49981,0.7026,0.54647,0.44289,0.64456,0.67754,0.48877,2
0.43494,0.60361,0.73799,0.63348,0.50417,0.53753,0.49884,0.26068,0.61984,0.30763,0.54552,0.61362,0.4216,0.50221,0.7462,0.34839,0.57472,0.71817,0.74524,0.45893,1
0.3385,0.52305,0.40729,0.4713,0.50143,0.55325,0.50844,0.54871,0.79229,0.63631,0.42833,0.55469,0.65088,0.47742,0.84386,0.50135,0.69346,0.66195,0.49636,0.65533,1
0.57304,0.32684,0.46057,0.62859,0.59227,0.39076,0.57891,0.5517,0.55787,0.59784,0.61989,0.52049,0.56165,0.49751,0.56487,0.5372,0.45402,0.53549,0.54833,0.55318,2
0.26215,0.56261,0.47904,0.4632,0.54758,0.4348,0.6268,0.47797,0.6334,0.42367,0.44626,0.43384,0.39571,0.66507,0.39,0.57715,0.42791,0.63227,0.44507,0.40658,1
0.26563,0.35604,0.53325,0.59314,0.47683,0.6453,0.50744,0.65986,0.48913,0.84417,0.48509,0.42574,0.82315,0.53612,0.60756,0.91408,0.35408,0.52079,0.67907,0.6585,1
0.53372,0.47434,0.64229,0.47727,0.56021,0.47259,0.55508,0.5585,0.46077,0.52137,0.55452,0.59152,0.35423,0.49973,0.59246,0.67395,0.55455,0.72634,0.67163,0.50769,2
0.47236,0.45761,0.44622,0.56696,0.56398,0.58766,0.65763,0.54981,0.53763,0.55978,0.59998,0.52401,0.51308,0.5203,0.60885,0.51099,0.68646,0.63109,0.63919,0.46255,2
0.34868,0.29697,0.42726,0.45738,0.66007,0.39,0.68209,0.54746,0.55514,0.43786,0.41141,0.55278,0.66735,0.53505,0.56324,0.5512,0.32766,0.46558,0.70526,0.29664,1
0.60004,0.64085,0.56973,0.57599,0.57848,0.54882,0.63747,0.42434,0.52682,0.60514,0.58852,0.66357,0.61678,0.47001,0.48469,0.52018,0.43554,0.45183,0.5366,0.49339,2
0.78003,0.49913,0.53905,0.30989,0.55458,0.43216,0.55342,0.42269,0.61641,0.52971,0.57949,0.60452,0.73702,0.54207,0.47938,0.43993,0.44717,0.54721,0.5642,0.59243,1
0.4207,0.40199,0.62276,0.33584,0.66146,0.4045,0.8131,0.56113,0.37442,0.32682,0.44284,0.423,0.55002,0.4412,0.19079,0.6097,0.4925,0.53753,0.40108,0.23802,1
0.47367,0.66114,0.21827,0.4846,0.63602,0.58424,0.30933,0.57027,0.68657,0.37098,0.51557,0.4349,0.5538,0.51495,0.51454,0.41475,0.33408,0.52714,0.64186,0.48712,1
0.5505,0.27869,0.35708,0.24719,0.55483,0.55407,0.63105,0.49786,0.52597,0.49073,0.62493,0.46109,0.56995,0.65633,0.51674,0.50692,0.40319,0.41802,0.54866,0.28994,1
0.68472,0.59239,0.63526,0.76484,0.60569,0.38377,0.37252,0.43835,0.35241,0.44775,0.76269,0.57073,0.47338,0.35458,0.65548,0.52473,0.44622,0.68731,0.74958,0.46441,1
0.57335,0.54428,0.48466,0.25697,0.63431,0.60283,0.76961,0.16809,0.44146,0.49642,0.73464,0.50381,0.70496,0.48338,0.42191,0.35709,0.4946,0.36126,0.68304,0.6589,1
0.56668,0.61235,0.4939,0.31505,0.39498,0.58953,0.55799,0.31868,0.55634,0.45883,0.42972,0.47317,0.54612,0.36627,0.56993,0.54418,0.54405,0.43453,0.36171,0.32829,1
0.63403,0.41103,0.67669,0.7306,0.38302,0.4095,0.63006,0.47996,0.55812,0.27522,0.64225,0.32785,0.23234,0.55438,0.6012,0.51222,0.6262,0.7071,0.76844,0.35244,1
0.70543,0.4671,0.51121,0.53404,0.5127,0.65595,0.75764,0.65599,0.45873,0.50072,0.53656,0.56186,0.57854,0.5306,0.50674,0.65945,0.68628,0.67686,0.58844,0.50271,2
0.38622,0.69985,0.67916,0.63098,0.5586,0.28713,0.47168,0.75398,0.75021,0.51018,0.43907,0.54868,0.58568,0.75727,0.29241,0.45149,0.40506,0.52669,0.47722,0.47218,1
0.53108,0.52506,0.39254,0.6026,0.56809,0.6311,0.58117,0.62084,0.50781,0.41687,0.60339,0.49529,0.60112,0.33321,0.55502,0.52675,0.59966,0.51651,0.58483,0.53234,2
0.70575,0.69734,0.59518,0.49943,0.35189,0.46982,0.38934,0.45353,0.38268,0.66218,0.34396,0.56947,0.32739,0.57815,0.42455,0.5219,0.57385,0.42723,0.66238,0.39771,1
0.52225,0.50865,0.56599,0.48193,0.42949,0.52438,0.50768,0.66133,0.5011,0.6007,0.63847,0.513,0.68724,0.44781,0.54814,0.63387,0.51497,0.56395,0.60841,0.58847,2
0.64145,0.60274,0.51984,0.43407,0.5298,0.69315,0.43663,0.53497,0.47985,0.63142,0.4832,0.41064,0.76042,0.67669,0.43448,0.54814,0.56824,0.68955,0.69189,0.48539,2
0.64818,0.59446,0.42804,0.54239,0.61614,0.55431,0.53095,0.65407,0.55077,0.45812,0.46892,0.61198,0.67886,0.43511,0.58546,0.53195,0.55137,0.58429,0.56452,0.47704,2
0.71406,0.59604,0.4387,0.13741,0.52096,0.66204,0.60412,0.34252,0.41041,0.49105,0.67016,0.66593,0.50639,0.49081,0.69613,0.68588,0.46228,0.63779,0.64652,0.50502,1
0.52086,0.73069,0.54363,0.53152,0.53763,0.52926,0.59089,0.57537,0.53499,0.53149,0.56416,0.62647,0.57291,0.62812,0.54142,0.58193,0.48471,0.55022,0.59571,0.49775,2
0.6797,0.62008,0.61731,0.37836,0.40399,0.55522,0.47173,0.55154,0.62443,0.56001,0.45948,0.51108,0.48092,0.59017,0.5883,0.61172,0.47882,0.55116,0.56735,0.52555,2
0.60252,0.38772,0.44415,0.54393,0.6176,0.41352,0.73628,0.48773,0.4682,0.53608,0.58543,0.55949,0.57841,0.57887,0.5055,0.49416,0.46094,0.68097,0.59066,0.43278,2
0.5484,0.68166,0.44286,0.54055,0.36553,0.65319,0.7255,0.51925,0.27463,0.41355,0.36523,0.35996,0.60094,0.50791,0.3627,0.53273,0.59469,0.47541,0.69255,0.65605,1
0.48123,0.51144,0.59451,0.62048,0.59814,0.62592,0.60891,0.67157,0.53657,0.54972,0.63411,0.61796,0.57496,0.65548,0.46487,0.64981,0.48058,0.62059,0.6741,0.46093,2
0.66193,0.47114,0.4693,0.41298,0.4018,0.78961,0.36362,0.50392,0.69854,0.48631,0.77368,0.75857,0.31803,0.27211,0.36062,0.56808,0.34668,0.5046,0.69488,0.50202,1
0.52702,0.47141,0.61874,0.54725,0.5633,0.51688,0.67345,0.307,0.6258,0.54193,0.5262,0.59307,0.56676,0.59515,0.59568,0.61705,0.60628,0.52144,0.54782,0.54059,2
0.52488,0.57073,0.49915,0.47065,0.52125,0.51316,0.64325,0.5063,0.44581,0.54539,0.59293,0.6674,0.57865,0.54106,0.60279,0.38918,0.45098,0.63671,0.69747,0.47943,2
0.65193,0.6386,0.55018,0.3701,0.61017,0.25006,0.52142,0.71089,0.5912,0.42242,0.74351,0.5083,0.14683,0.36387,0.65938,0.3825,0.50688,0.49238,0.66811,0.65057,1
0.59121,0.534,0.57772,0.44776,0.68382,0.54432,0.62218,0.61105,0.44404,0.57727,0.52491,0.59847,0.55318,0.43564,0.53967,0.58668,0.55195,0.36115,0.62946,0.63654,2
0.54605,0.6049,0.63737,0.68746,0.45121,0.48541,0.58361,0.41513,0.26783,0.50605,0.83566,0.38655,0.77971,0.62808,0.32678,0.54129,0.62306,0.64799,0.63818,0.3843,1
0.69933,0.50399,0.29692,0.36338,0.46338,0.71846,0.429,0.60544,0.4464,0.5102,0.49008,0.45418,0.5972,0.56664,0.31511,0.43535,0.58348,0.47248,0.66538,0.58921,1
0.65647,0.45797,0.42731,0.47015,0.4228,0.76916,0.60541,0.60863,0.50383,0.5987,0.57977,0.71499,0.33329,0.35996,0.59626,0.49934,0.55253,0.62235,0.80917,0.75112,1
0.50495,0.55336,0.53793,0.55693,0.64335,0.48017,0.61056,0.48336,0.44962,0.52986,0.41827,0.65557,0.6966,0.52361,0.50098,0.67755,0.53806,0.61327,0.4286,0.369,2
0.42235,0.26136,0.48989,0.4911,0.59201,0.58156,0.68985,0.64992,0.42852,0.44766,0.61337,0.48468,0.50958,0.66917,0.46963,0.95151,0.49723,0.48936,0.50896,0.3623,1
0.62038,0.42439,0.70818,0.42316,0.39572,0.5066,0.77445,0.45694,0.30041,0.55389,0.73553,0.46462,0.50503,0.71389,0.44802,0.30528,0.77808,0.70656,0.78885,0.38108,1
0.52984,0.54211,0.53845,0.49606,0.64596,0.44831,0.67886,0.55876,0.55276,0.58471,0.48068,0.56089,0.6239,0.44487,0.48091,0.50513,0.53231,0.50568,0.64145,0.51107,2
0.27884,0.79818,0.66234,0.79691,0.39111,0.66354,0.46955,0.51732,0.44717,0.52348,0.40378,0.64166,0.37604,0.53862,0.52628,0.27434,0.48403,0.40122,0.77974,0.53567,1
0.54476,0.54457,0.62529,0.60225,0.52303,0.62037,0.61932,0.59093,0.56147,0.68232,0.69474,0.62991,0.64337,0.44118,0.47492,0.57535,0.64441,0.61027,0.60991,0.50493,2
0.34242,0.34902,0.48481,0.4889,0.36403,0.62416,0.42532,0.44733,0.28618,0.71796,0.46316,0.48266,0.41346,0.5866,0.60753,0.51341,0.52048,0.6802,0.67379,0.35251,1
0.6286,0.56006,0.48903,0.37232,0.516,0.40329,0.64261,0.57106,0.57683,0.48486,0.56834,0.47235,0.45668,0.56041,0.47664,0.51591,0.55635,0.57898,0.6086,0.47888,2
0.44248,0.74043,0.36611,0.56224,0.52839,0.53935,0.47721,0.55512,0.58774,0.61425,0.52541,0.56799,0.44894,0.44517,0.4383,0.57518,0.57576,0.63071,0.6719,0.456,2
0.7209,0.55273,0.44407,0.46896,0.72377,0.51164,0.66785,0.48188,0.63635,0.5521,0.59275,0.66947,0.54982,0.48924,0.50526,0.49969,0.59962,0.6855,0.54158,0.54533,2
0.45375,0.34827,0.51946,0.15354,0.60936,0.44155,0.66866,0.54933,0.28127,0.41882,0.43161,0.35174,0.34935,0.33869,0.49956,0.57872,0.58375,0.60922,0.53923,0.59549,1
0.52235,0.37094,0.57963,0.33779,0.45767,0.70404,0.37839,0.70383,0.55638,0.30834,0.59781,0.53868,0.29982,0.64022,0.75054,0.41601,0.46352,0.40342,0.46312,0.30963,1
0.48636,0.50276,0.59039,0.52095,0.61544,0.51184,0.60525,0.47999,0.46649,0.52502,0.56525,0.55922,0.48277,0.61716,0.70419,0.37874,0.54143,0.72523,0.54751,0.51282,2
0.39144,0.42922,0.54685,0.52557,0.655,0.62,0.69769,0.62928,0.59924,0.39612,0.58022,0.59167,0.47365,0.60623,0.56898,0.44985,0.46817,0.60126,0.63324,0.50866,2
0.49346,0.46383,0.41478,0.24626,0.61885,0.4271,0.64502,0.41414,0.20424,0.58311,0.27258,0.68397,0.56923,0.55331,0.48489,0.34633,0.50629,0.57435,0.5776,0.42157,1
0.55786,0.43399,0.47625,0.60944,0.48089,0.48218,0.53185,0.49148,0.61506,0.53571,0.50895,0.51376,0.64338,0.41962,0.65053,0.46508,0.67709,0.51302,0.53917,0.50542,2
0.86307,0.47382,0.53215,0.31726,0.58517,0.59381,0.14789,0.53568,0.30142,0.6867,0.55813,0.63522,0.6815,0.53604,0.60281,0.47312,0.86087,0.65862,0.44653,0.51404,1
0.87274,0.33792,0.38986,0.52657,0.56721,0.53625,0.86786,0.18175,0.32686,0.41794,0.51594,0.59085,0.53947,0.62983,0.50527,0.51672,0.49114,0.55691,0.61585,0.59441,1
0.61589,0.45467,0.36292,0.50266,0.39732,0.61588,0.64295,0.38879,0.67703,0.56374,0.60323,0.59687,0.50537,0.38077,0.58201,0.49165,0.54567,0.69373,0.30998,0.44062,1
0.28251,0.59849,0.72478,0.40007,0.37048,0.55109,0.48753,0.56611,0.58995,0.34247,0.62803,0.58775,0.75165,0.4829,0.59763,0.58234,0.53162,0.60369,0.49153,0.58073,1
0.68323,0.40844,0.41796,0.47334,0.49887,0.55635,0.80237,0.48529,0.54013,0.31232,0.89563,0.56545,0.33281,0.29753,0.81785,0.64787,0.34704,0.93039,0.673,0.75016,1
0.28838,0.56288,0.5599,0.50983,0.65473,0.63267,0.58525,0.79719,0.49796,0.57104,0.47343,0.62214,0.53684,0.46999,0.54556,0.71978,0.50216,0.80849,0.82378,0.29757,1
0.38891,0.66111,0.45358,0.50197,0.34274,0.55791,0.41826,0.61828,0.45026,0.64752,0.50405,0.65995,0.39812,0.72182,0.33783,0.3554,0.34774,0.5305,0.6009,0.56829,1
0.553,0.53022,0.52994,0.59636,0.6494,0.59603,0.61264,0.70443,0.69119,0.49403,0.54832,0.52295,0.41166,0.64322,0.66348,0.66952,0.51644,0.56479,0.5896,0.47315,2
0.52743,0.35049,0.45015,0.41165,0.7636,0.24576,0.50236,0.47268,0.45999,0.60911,0.65984,0.56393,0.54953,0.39747,0.50109,0.69799,0.47149,0.70572,0.41529,0.62895,1
0.76191,0.64094,0.36423,0.0036875,0.56142,0.59178,0.60067,0.67595,0.42508,0.16953,0.23639,0.53902,0.58339,0.57491,0.33839,0.47798,0.14873,0.73863,0.55503,0.66794,1
0.78225,0.64741,0.49557,0.57718,0.55334,0.45295,0.4174,0.73723,0.63244,0.5788,0.85248,0.65844,0.45329,0.45363,0.58455,0.42284,0.45548,0.36864,0.52418,0.56614,1
0.61095,0.45986,0.42736,0.49466,0.1978,0.76969,0.48197,0.37277,0.26619,0.43085,0.48387,0.59779,0.416,0.63496,0.703,0.65622,0.54456,0.65351,0.36761,0.764,1
0.51921,0.55607,0.40252,0.54694,0.64235,0.4286,0.52595,0.66037,0.50809,0.27675,0.4837,0.52367,0.56253,0.56046,0.57245,0.58667,0.56728,0.48794,0.62966,0.33809,2
0.56609,0.55735,0.53857,0.57353,0.61787,0.53522,0.49417,0.62693,0.47147,0.4582,0.61359,0.56407,0.62124,0.55394,0.52665,0.56651,0.53991,0.67938,0.5047,0.61145,2
0.66991,0.53179,0.41432,0.40359,0.53521,0.49855,0.58521,0.40473,0.57088,0.49991,0.58996,0.51142,0.55457,0.58348,0.48376,0.53963,0.65391,0.60606,0.61349,0.56879,2
0.68887,0.65754,0.48647,0.6928,0.58626,0.50131,0.56436,0.63543,0.5001,0.49167,0.5837,0.35659,0.65433,0.5543,0.54592,0.55519,0.5909,0.59021,0.52304,0.47409,2
0.49217,0.53977,0.60721,0.56401,0.47458,0.61219,0.59214,0.56661,0.56004,0.65378,0.66531,0.4671,0.50463,0.56157,0.549,0.54527,0.54789,0.62268,0.52575,0.4662,2
0.59942,0.52498,0.64836,0.54173,0.65829,0.48712,0.59841,0.56614,0.65716,0.50485,0.61753,0.61164,0.54463,0.57477,0.41688,0.45501,0.5016,0.6521,0.67437,0.44183,2
0.58502,0.54293,0.57065,0.51653,0.6193,0.4642,0.55248,0.57337,0.54675,0.35817,0.58443,0.47751,0.67766,0.67238,0.50665,0.49148,0.52326,0.66843,0.55342,0.54999,2
0.4937,0.26823,0.30477,0.616,0.52402,0.77605,0.4881,0.50772,0.32589,0.32706,0.5331,0.50109,0.6088,0.62089,0.69346,0.64221,0.70033,0.71058,0.86934,0.43006,1
0.5317,0.67816,0.44187,0.60123,0.57198,0.51904,0.58216,0.52084,0.51476,0.55614,0.55592,0.6007,0.59369,0.62271,0.50727,0.42028,0.50743,0.5404,0.58683,0.59732,2
0.56557,0.38639,0.47258,0.54054,0.53036,0.42341,0.48275,0.49076,0.52546,0.58878,0.55094,0.50223,0.56847,0.43448,0.56294,0.5405,0.53142,0.70328,0.62325,0.56948,2
0.57556,0.53958,0.66214,0.49747,0.50391,0.61515,0.61269,0.5716,0.53966,0.5349,0.47831,0.54893,0.56573,0.42014,0.52558,0.54917,0.52249,0.76081,0.53922,0.4574,2
0.50491,0.6092,0.4934,0.51556,0.64558,0.72861,0.63061,0.48175,0.4334,0.5546,0.45663,0.55525,0.63387,0.51255,0.51702,0.68443,0.57412,0.5601,0.48767,0.44055,2
0.60783,0.54159,0.57239,0.66407,0.57398,0.45262,0.58048,0.41606,0.55632,0.6168,0.55314,0.57289,0.56501,0.58463,0.56976,0.38692,0.43367,0.62153,0.69996,0.49052,2
0.50873,0.52118,0.60527,0.47757,0.66575,0.4654,0.62549,0.58147,0.47306,0.37359,0.61444,0.57889,0.60136,0.53214,0.53722,0.60478,0.52937,0.56231,0.51283,0.62651,2
0.5756,0.38244,0.50234,0.32852,0.29969,0.21071,0.65442,0.60091,0.48228,0.31498,0.59859,0.62731,0.41748,0.43319,0.30149,0.43595,0.77318,0.65789,0.4252,0.50365,1
0.5631,0.44417,0.55228,0.44949,0.61288,0.64232,0.6986,0.69845,0.47353,0.48409,0.59763,0.52053,0.52366,0.46896,0.62865,0.61894,0.59794,0.51571,0.68182,0.5107,2
0.535,0.61005,0.69169,0.57097,0.47364,0.44693,0.37988,0.53553,0.6859,0.37491,0.45486,0.5243,0.53513,0.59628,0.40523,0.56263,0.59193,0.58428,0.49268,0.44935,2
0.1595,0.2905,0.65424,0.67471,0.45526,0.57014,0.23198,0.37022,0.62977,0.48646,0.54365,0.70452,0.62275,0.39375,0.63899,0.28815,0.54417,0.68731,0.72044,0.55837,1
0.47436,0.91718,0.50459,0.47469,0.43412,0.38219,0.62219,0.61012,0.3234,0.53578,0.32021,0.6326,0.41034,0.45853,0.56766,0.56742,0.78628,0.41652,0.55165,0.38095,1
0.43967,0.22671,0.47132,0.45821,0.35859,0.51661,0.45373,0.049928,0.55789,0.50575,0.6168,0.43531,0.3841,0.56613,0.50637,0.58892,0.42383,0.47557,0.68322,0.72654,1
0.62715,0.64002,0.53839,0.49485,0.46488,0.57162,0.57169,0.66852,0.44869,0.64659,0.66095,0.53939,0.56383,0.53352,0.47252,0.56302,0.59291,0.71823,0.70108,0.4556,2
0.68969,0.41875,0.38325,0.67906,0.61424,0.4246,0.69302,0.40955,0.57397,0.61635,0.53241,0.51937,0.35287,0.31154,0.54967,0.6858,0.52593,0.70036,0.54737,0.56159,1
0.45033,0.43381,0.61105,0.52862,0.64027,0.39501,0.60464,0.4913,0.47964,0.57098,0.37348,0.57798,0.51448,0.42598,0.52453,0.54753,0.65099,0.61993,0.61505,0.4939,2
0.36341,0.39798,0.53544,0.76289,0.62096,0.56479,0.54421,0.68476,0.31672,0.49087,0.47054,0.55745,0.79864,0.50748,0.71413,0.55888,0.49076,0.78451,0.53748,0.50439,1
0.65545,0.51422,0.54743,0.47497,0.37169,0.49582,0.59569,0.40981,0.44098,0.51891,0.5389,0.51859,0.45502,0.58441,0.35385,0.78201,0.38295,0.60721,0.74735,0.49802,1
0.49855,0.74684,0.5409,0.43995,0.51587,0.46884,0.59673,0.5973,0.63029,0.65019,0.47379,0.46331,0.63821,0.47412,0.37125,0.44638,0.53123,0.5639,0.57336,0.35709,2
0.53966,0.45147,0.38397,0.64296,0.53975,0.41112,0.45553,0.35136,0.53385,0.3258,0.6143,0.72467,0.67359,0.16775,0.45833,0.67895,0.86922,0.74685,0.72569,0.72002,1
0.4958,0.55284,0.58648,0.65528,0.42162,0.56761,0.59356,0.38191,0.45672,0.48702,0.47451,0.50046,0.53919,0.50897,0.63206,0.56462,0.58942,0.62786,0.68888,0.46147,2
0.32377,0.58954,0.62826,0.45178,0.3626,0.73579,0.46848,0.58194,0.76871,0.67682,0.53215,0.062308,0.49503,0.54457,0.48038,0.30737,0.69959,0.63101,0.54236,0.47453,1
0.79408,0.47329,0.47287,0.76996,0.58478,0.66207,0.55498,0.61029,0.57464,0.59042,0.40188,0.47212,0.63891,0.43861,0.6216,0.48712,0.30132,0.46524,0.86022,0.46652,1
0.7462,0.59976,0.57776,0.43555,0.64694,0.58282,0.62658,0.35987,0.70807,0.36001,0.62698,0.72368,0.31183,0.5224,0.52458,0.7917,0.45782,0.49167,0.43487,0.36661,1
0.42257,0.62528,0.61337,0.4728,0.64355,0.37442,0.60859,0.63139,0.63069,0.46926,0.56026,0.54365,0.45457,0.44951,0.44969,0.52692,0.46204,0.62305,0.59778,0.51374,2
0.56199,0.63062,0.51104,0.41813,0.60594,0.5535,0.65935,0.78897,0.446,0.53439,0.55648,0.54683,0.59081,0.55271,0.54867,0.54334,0.46458,0.68437,0.55628,0.60937,2
0.53851,0.50365,0.62117,0.53839,0.46508,0.56621,0.6299,0.56101,0.58327,0.5736,0.52152,0.60141,0.59437,0.61016,0.47338,0.42396,0.63311,0.56004,0.75741,0.48662,2
0.64725,0.56726,0.54358,0.41632,0.54588,0.56008,0.68087,0.42402,0.64234,0.54387,0.52099,0.50613,0.6026,0.51152,0.48648,0.61427,0.51587,0.65502,0.43541,0.48553,2
0.55521,0.60517,0.4309,0.46557,0.54253,0.49008,0.6041,0.44565,0.51165,0.47832,0.51471,0.59651,0.52998,0.54012,0.40997,0.43572,0.5558,0.58577,0.73525,0.49022,2
0.42112,0.5022,0.55292,0.72267,0.53079,0.41353,0.49167,0.65359,0.5903,0.48113,0.61868,0.59699,0.4758,0.62788,0.57607,0.4641,0.53803,0.52937,0.67128,0.53994,2
0.5894,0.56995,0.61488,0.36492,0.40172,0.30879,0.65058,0.6848,0.51027,0.56132,0.2885,0.38963,0.53398,0.48375,0.59614,0.61213,0.30146,0.72635,0.51037,0.53763,1
