0.55731,0.7125,0.5,0,0,0.085551,0.0011092,0.050932,0.0026101,0.24064,0.23015,0.27982,0.20889,0.6847,0.37647,0.33586,0.27982,0.29321,0.18486,6
0.98024,0.59583,0.5,0,0.5,0.14449,0.018315,0.038509,0.0022896,0.029951,0.018639,0.05081,0.018706,0.74627,0.23882,0.49526,0.05081,0.81534,0.15921,5
0.47431,0.59583,0.5,0,0,0.015209,0.00011951,0.058385,0.004149,0.01291,0.011345,0.019882,0.0070148,0.81903,0.16824,0.5351,0.019882,0.53439,0.19109,5
0.094862,0.6,0.5,0,0,0.19582,0.10058,0.40248,0.10942,0.099923,0.094814,0.12371,0.079501,0.76679,0.26941,0.42505,0.14212,0.6463,0.2093,5
0.25692,0.6,0.5,0,0,0.12738,0.021978,0.17267,0.051628,0.057578,0.04295,0.083947,0.043648,0.71455,0.27176,0.47438,0.083947,0.30062,0.15051,5
0.97628,0.59167,0.5,0,0,0.0095057,6.3489e-05,0.0024845,2.1373e-05,0.002582,0,0.0073638,0,0.8153,0.15529,0.55977,0.0073638,0.88889,0.15945,5
0.3083,0.59583,0.5,0,0,0.038023,0.0015984,0.0037267,5.6103e-05,0.005164,0.0032415,0.010309,0.0015588,0.81903,0.15765,0.55218,0.010309,0.28889,0.18879,5
0.65217,0.59583,0.5,0,0,0.0038023,2.9877e-05,0.0099379,5.3432e-05,0.0049058,0.0016207,0.012518,0,0.8097,0.16941,0.54269,0.012518,1,0.17236,5
0.73913,0.50833,0.5,0,0,0.011407,0.00026889,0.01118,5.6103e-05,0.046476,0.060778,0.051546,0.02728,0.91791,0.16706,0.43643,0.055965,0.53858,0.3558,1
0.13043,0.525,0.5,0,0,0.01711,0.00016806,0.024845,0.00034196,0.040795,0.056726,0.04271,0.023383,0.93097,0.15059,0.44972,0.051546,0.57363,0.38611,1
0.059289,0.4875,0.5,0,0,0.01711,7.8427e-05,0.014907,0.00022441,0.03873,0.050243,0.044183,0.021824,0.90112,0.16706,0.45351,0.047128,0.56151,0.34556,1
0.098814,0.23333,0.5,0.33333,0,0.034221,0.00089631,0.054658,0.0022976,0.13943,0.14263,0.17158,0.1021,0.81157,0.31882,0.29981,0.17158,0.43694,0.23855,1
0.051383,0.4125,0.5,0,0,0.058935,0.0053965,0.059627,0.00073736,0.12497,0.13776,0.14212,0.09431,0.88246,0.24353,0.34915,0.14212,0.36885,0.28524,1
0.086957,0.18333,0.5,0,0,0.076046,0.0037048,0.039752,0.00056638,0.16344,0.15802,0.20619,0.12315,0.7444,0.37529,0.27704,0.20619,0.43507,0.21371,1
0.77075,0.49167,0.5,0,0,0.028517,0.00043695,0.014907,0.00012824,0.044152,0.057536,0.048601,0.0265,0.91231,0.16353,0.44782,0.054492,0.54012,0.35446,1
0.57312,0.47083,0.5,0,0,0.01711,0.00016806,0.0086956,7.7476e-05,0.042086,0.054295,0.048601,0.023383,0.90485,0.17294,0.44023,0.05081,0.56349,0.33902,1
0.086957,0.30833,0.5,0,0,0.04943,0.0010606,0.039752,0.00069461,0.12523,0.13776,0.14507,0.091972,0.8806,0.25647,0.33017,0.14507,0.39975,0.27823,1
0.12648,0.575,0.5,0,0,0.019011,0.00025395,0.016149,0.00010954,0.037955,0.029984,0.057437,0.024942,0.76679,0.23412,0.48197,0.057437,0.57834,0.1777,1
0.31225,0.35,0.5,0,0,0.041825,0.0010158,0.021118,0.00039807,0.14924,0.15559,0.17673,0.1138,0.83022,0.29882,0.31309,0.17673,0.39044,0.24793,1
0.37549,0.30417,0.5,0,0,0.051331,0.0012884,0.036025,0.0016484,0.16628,0.1718,0.19882,0.12627,0.81903,0.32706,0.27894,0.19882,0.39879,0.24264,1
0.5415,0.50833,0.5,0,0,0.022814,0.00044816,0.026087,0.00015228,0.044926,0.056726,0.052283,0.025721,0.90112,0.17765,0.43643,0.054492,0.5582,0.33014,1
0.47431,0.425,0.5,0,0,0.058935,0.0015424,0.065838,0.0011034,0.14123,0.14587,0.16863,0.10756,0.8209,0.29647,0.32638,0.16863,0.39659,0.24486,1
0.37154,0.19167,0.5,0,0,0.062738,0.0034396,0.047205,0.0012396,0.18332,0.1799,0.22828,0.13874,0.75187,0.39059,0.24478,0.22828,0.42569,0.21911,1
0.54941,0.058333,0.5,0,0,0.03422,0.0014789,0.024845,8.549e-05,0.89233,0.859,0.9433,0.86906,0.31903,0.58706,0.36812,0.9433,0.1725,0.11577,2
0.64822,0.36667,0.5,0,0,0.030418,0.00047803,0.017391,0.00034196,0.65117,0.57618,0.78203,0.58379,0.10821,0.91294,0.056926,0.78203,0.33042,0.14042,2
0.61265,0.0875,0.5,0,0,0.026616,0.00016433,0.058385,0.00075071,0.95017,0.94652,0.96981,0.93141,0.5056,0.45059,0.39848,0.96981,0.11306,0.12816,2
0.079051,0.32917,0.5,0,0,0.022814,4.4815e-05,0.017391,0.00040608,0.79112,0.77229,0.85199,0.74357,0.45149,0.61059,0.19545,0.85199,0.1797,0.15887,2
0.47826,0,0.5,0,0,0.034221,0.00031371,0.064596,0.003644,1,0.99838,1,1,0.50373,0.36824,0.53321,1,0.092773,0.087722,2
0.16996,0.28333,0.5,0,0,0.015209,0.00034714,0.017391,0.00029119,0.7511,0.68476,0.83873,0.72097,0.13619,0.72941,0.32448,0.83873,0.25808,0.11184,2
0.59684,0.029167,0.5,0,0,0.026616,0.00045923,0.012422,0.00019632,0.78156,0.70908,0.86451,0.76228,0.083955,0.71412,0.40228,0.86451,0.25467,0.098914,2
0.47036,0.2625,0.5,0,0,0.011407,8.9632e-05,0.01118,5.6104e-05,0.71004,0.64992,0.81664,0.65394,0.19216,0.81059,0.13662,0.81664,0.27678,0.13827,2
0.71146,0.066667,0.5,0,0,0.024715,0.00046683,0.01118,0.00018434,0.96256,0.96677,0.97128,0.94778,0.55597,0.40118,0.42694,0.97128,0.096263,0.13089,2
0.88933,0.3,0.5,0,0,0.030418,0.00052285,0.023602,0.00036601,0.63181,0.54376,0.77467,0.5643,0.024254,0.96588,0.056926,0.77467,0.36206,0.13516,2
0.36364,0.075,0.5,0,0,0.041825,0.0012399,0.031056,0.0011354,0.89569,0.86791,0.94624,0.8675,0.35634,0.58588,0.33207,0.94624,0.16648,0.12531,2
0.40316,0.22083,0.5,0,0,0.022814,0.00070504,0.029814,0.00066286,0.75833,0.70259,0.83652,0.72798,0.20709,0.68588,0.32258,0.83652,0.2368,0.11562,2
0.68379,0.1625,0.5,0,0,0.034221,0.00076646,0.021118,0.00068712,0.74903,0.69044,0.83358,0.71473,0.1903,0.71412,0.29412,0.83358,0.24734,0.11867,2
0.26087,0.0875,0.5,0,0,0.032319,0.0010717,0.039752,0.00094561,0.87994,0.83955,0.94256,0.85113,0.27425,0.64,0.32827,0.94256,0.19063,0.11927,2
0.17391,0.325,0.5,0,0,0.026616,0.00034359,0.017391,0.00034196,0.016008,0.00081037,0.04271,0.0023383,0.72388,0.26353,0.47818,0.04271,0.98611,0.15449,3
0.067194,0.31667,0.5,0,0,0.053232,0.001979,0.042236,0.0012601,0.020398,0.0089141,0.037555,0.01325,0.74813,0.21882,0.52562,0.037555,0.86277,0.13677,3
0.20158,0.37917,0.5,0,0,0.024715,0.00051164,0.018634,0.00040875,0.020139,0.0048622,0.041973,0.011691,0.72201,0.24118,0.51613,0.041973,0.89974,0.13136,3
0.26877,0.53333,0.5,0,0,0.096958,0.0017881,0.047205,0.0012038,0.126,0.11669,0.14948,0.1099,0.72948,0.27412,0.45541,0.15832,0.38661,0.22518,3
0.031621,0.2875,0.5,0,0,0.10076,0.013867,0.37267,0.051583,0.16473,0.12642,0.20987,0.15355,0.51679,0.38706,0.48956,0.20987,0.51425,0.10285,3
0.019763,0.29167,0.5,0,0.5,0.14068,0.0088137,0.12795,0.020563,0.087013,0.055916,0.12518,0.076383,0.59142,0.33529,0.49715,0.12518,0.62816,0.11006,3
0.067194,0.32917,0.5,0,0,0.036122,0.0003772,0.014907,0.0001603,0.019623,0.0040519,0.045655,0.0070148,0.72015,0.26118,0.48577,0.045655,0.92615,0.14771,3
0.26482,0.38333,0.5,0,0,0.022814,0.0005826,0.024845,0.00069461,0.014975,0.00081037,0.037555,0.0046765,0.73134,0.24353,0.50285,0.037555,0.98765,0.14416,3
0.17391,0.40417,0.5,0,0.5,0.87262,0.012902,0.60994,0.011491,0.34728,0.3047,0.40501,0.32658,0.4291,0.49059,0.41176,0.40501,0.35898,0.11478,3
0.26087,0.52083,0.5,0,0,0.23004,0.0037393,0.059627,0.0023062,0.10818,0.06564,0.16789,0.085737,0.5056,0.44353,0.40987,0.16789,0.66081,0.12367,3
0.90909,0.47083,0.5,0,0,0.11787,0.015088,0.040994,0.0046406,0.020914,0.010535,0.039028,0.011691,0.7556,0.22353,0.51044,0.039028,0.89537,0.15533,3
0.40316,0.475,0.5,0,0,0.032319,0.00083467,0.018634,0.00049859,0.012393,0.0032415,0.025773,0.0070148,0.76679,0.19882,0.5389,0.025773,0.92381,0.13541,3
0,0.29167,0.5,0,0,0.41635,0.26969,0.20621,0.14813,0.14872,0.10211,0.2025,0.1364,0.46455,0.42471,0.48197,0.2025,0.59528,0.1017,3
0.54941,0.475,0.5,0,0,0.022814,0.00022408,0.059627,0.002725,0.027369,0.011345,0.051546,0.017147,0.71455,0.25412,0.50285,0.051546,0.8532,0.13597,3
0.49802,0.55,0.5,0,0,0.051331,0.00012324,0.019876,0.00043814,0.029176,0.006483,0.062592,0.015588,0.66791,0.29882,0.47818,0.062592,0.91538,0.13208,3
0.75099,0.45,0.5,0,0,0.038023,0.0013047,0.021118,0.00055701,0.27782,0.26418,0.31959,0.2463,0.65112,0.39765,0.33586,0.31959,0.27172,0.17429,4
0.25692,0.62083,0.5,0,0,0.10266,0.0040782,0.062112,0.0003099,0.15931,0.1329,0.20913,0.13172,0.60075,0.40824,0.37002,0.20913,0.42601,0.15201,4
0.77866,0.48333,0.5,0,0,0.08365,0.0044218,0.1913,0.042948,0.28402,0.27715,0.31959,0.25253,0.6959,0.36941,0.33586,0.31959,0.249,0.19068,4
0.75099,0.375,0.5,0,0,0.038023,0.00078587,0.024845,0.00085574,0.31397,0.28444,0.3785,0.27358,0.52985,0.51529,0.26945,0.3785,0.32273,0.15946,4
0.59289,0.325,0.5,0,0,0.28707,0.0046155,0.016149,0.00028109,0.22102,0.19935,0.27172,0.18784,0.61381,0.42706,0.32638,0.27172,0.35127,0.16748,4
0.6917,0.37083,0.5,0,0,0.06654,0.00078054,0.032298,0.0004702,0.38601,0.3671,0.4433,0.34295,0.58022,0.49765,0.24668,0.4433,0.26862,0.17426,4
0.46245,0.47917,0.5,0,0,0.022814,0.00040334,0.040994,0.0015308,0.1433,0.1175,0.18999,0.11847,0.61007,0.38941,0.39089,0.18999,0.43708,0.14864,4
0.85375,0.57083,0.5,0,0,0.070342,0.0025732,0.023602,0.00036601,0.20269,0.1564,0.27541,0.16991,0.44963,0.52824,0.33017,0.27541,0.48377,0.13535,4
0.051383,0.5625,0.5,0.33333,0,0.030418,0.00047803,0.024845,0.00053432,0.073845,0.058347,0.10383,0.056898,0.70336,0.29294,0.45161,0.10383,0.48786,0.15701,4
0.50988,0.0875,0.5,0,0,0.038023,0.0010558,0.018634,0.00060351,0.41467,0.39546,0.46981,0.37412,0.56903,0.49412,0.26376,0.46981,0.249,0.16817,4
0.58893,0.6125,0.5,0,0,0.074145,0.001647,0.031056,0.00030189,0.058869,0.051053,0.081001,0.042868,0.76119,0.25176,0.4592,0.081001,0.50309,0.18479,4
0.64032,0.2375,0.5,0,0,0.062738,0.0022296,0.034783,0.00069461,0.39582,0.37925,0.45214,0.35152,0.59328,0.49529,0.23719,0.45214,0.26505,0.17793,4
0.73518,0.2875,0.5,0,0,0.045627,0.00071705,0.029814,0.00051294,0.28247,0.27553,0.31591,0.25331,0.6959,0.35882,0.35294,0.31591,0.24473,0.18492,4
0.54941,0.25833,0.5,0,0,0.058935,0.00083467,0.017391,0.000724,0.32275,0.33306,0.33873,0.2954,0.80224,0.28471,0.36433,0.33873,0.17616,0.22875,4
0.92885,0.44167,0.5,0,0,0.026616,0.00040706,0.028571,0.00053585,0.31991,0.28849,0.38733,0.27825,0.51493,0.53059,0.25996,0.38733,0.33048,0.15859,4
0.43874,0.32917,0.5,0,0,0.25285,0.0070036,0.028571,0.00063464,0.45443,0.42058,0.52872,0.40764,0.45522,0.59529,0.21632,0.52872,0.27835,0.15703,4
0.7747,0.45833,0.5,0,0,0.74144,0.017508,0.021118,0.0006526,0.28608,0.2731,0.32769,0.25409,0.65299,0.39882,0.33207,0.32769,0.28058,0.17604,4
0.55336,0.025,0.5,0.33333,1,0.12738,0.0044865,0.1118,0.0016728,0.31087,0.29417,0.35788,0.2767,0.6194,0.43059,0.31499,0.35788,0.26819,0.17025,4
0.74308,0.54167,0.5,0,0,0,0,0,1.1469e-11,0,0,0,0,0.83396,0.13176,0.57875,0,0,0.51105,5
0.82609,0.59167,0.5,0,0,0,0,0,1.1469e-11,0,0,0,0,0.83396,0.13176,0.57875,0,0,0.51105,5
0.95652,0.34583,0.5,0,0,0.022814,0.00031371,0.0049689,2.1373e-05,0.0082623,0.0016207,0.021355,0.00077942,0.78545,0.19647,0.52372,0.021355,0.97778,0.16334,5
0.90119,0.3875,0.5,0,0,0.01711,0.0005523,0.063354,0.0014724,0.13788,0.11912,0.17305,0.11847,0.66045,0.33294,0.43074,0.17305,0.37553,0.15001,5
0.20949,0.50833,0.5,0,0,0.053232,0.0010158,0.01118,0.00024846,0.037439,0.026742,0.059647,0.024162,0.74813,0.24706,0.48008,0.059647,0.63047,0.16724,5
0.6166,0.30833,0.5,0,0,0.041825,0.0012516,0.0049689,0.00012416,0.13194,0.10616,0.1782,0.10756,0.61381,0.38471,0.39469,0.1782,0.45902,0.14828,5
0.37549,0.34583,0.5,0,0,0.024715,0.00028757,0.0099379,0.0003099,0.14098,0.11669,0.19072,0.11146,0.62127,0.40353,0.35674,0.19072,0.45155,0.16104,5
0.59684,0.6,0.5,0,0,0.01711,0.00061621,0.24099,0.095077,0.050865,0.038898,0.072901,0.038971,0.73507,0.24941,0.48956,0.072901,0.5,0.15589,5
0.81818,0.095833,0.5,0,0,0.058935,0.0017454,0.0099379,0.000362,0.1007,0.078606,0.13918,0.08106,0.64925,0.34,0.43074,0.13918,0.47996,0.14803,5
0.48221,0.5875,0.5,0,0,0,0,0,1.1469e-11,0,0,0,0,0.83396,0.13176,0.57875,0,0,0.51105,5
0.87747,0.2125,0.5,0,0,0.011407,0.00030063,0.0099379,0.000362,0.044926,0.029984,0.075847,0.0265,0.71642,0.29059,0.44213,0.075847,0.67037,0.16712,5
0.88538,0.19583,0.5,0,0,0.011407,0.00042516,0.0099379,0.00024833,0.058094,0.040519,0.09352,0.037412,0.69403,0.31529,0.42505,0.09352,0.62222,0.16379,5
0.99209,0.525,0.5,0,0,0.030418,0.00054888,0.013665,0.00051382,0.005164,0.0024311,0.011782,0.00077942,0.81343,0.16471,0.54649,0.011782,0.75,0.17402,5
0.94071,0.34167,0.5,0,0,0.11787,0.013609,0.023602,0.00062248,0.10044,0.072123,0.15169,0.073266,0.60634,0.40118,0.37571,0.15169,0.577,0.15221,5
0.99209,0.79167,0.5,0,0,0.15779,0.005541,0.12422,0.0041803,0.28092,0.26094,0.32474,0.25331,0.60634,0.40824,0.36433,0.32474,0.27537,0.14578,6
0.33992,0.77083,0.5,0.33333,0,0.045627,0.00087649,0.049689,0.0012038,0.42938,0.40113,0.50147,0.37958,0.50187,0.57882,0.19545,0.50147,0.28753,0.16711,6
0.011858,0.79167,0.5,0,1,0.093156,0.0016929,0.11677,0.0022538,0.37439,0.3436,0.44551,0.32814,0.50187,0.56118,0.22391,0.44551,0.30886,0.16267,6
0.9249,0.77083,0.5,0,0,0.057034,0.0013445,0.049689,0.00082828,0.32946,0.3047,0.38807,0.29072,0.55784,0.49059,0.28083,0.38807,0.29424,0.16277,6
0.98419,0.6875,0.5,0,0.5,0.055133,0.0010717,0.077019,0.0012229,0.37413,0.3436,0.44845,0.32424,0.50373,0.57647,0.19734,0.44845,0.31814,0.16652,6
0.6996,0.725,0.5,0,0,0.089354,0.0018215,0.069565,0.0016425,0.34185,0.32091,0.40206,0.29774,0.58022,0.50118,0.24099,0.40206,0.30004,0.17426,6
0.90119,0.76667,0.5,0,0,0.14259,0.0022969,0.091925,0.0016213,0.33256,0.30956,0.39028,0.29306,0.56903,0.48706,0.27514,0.39028,0.29028,0.16645,6
0.33597,0.75833,0.5,0,0,0.11217,0.001666,0.049689,0.0013052,0.42809,0.39141,0.50736,0.3788,0.44403,0.61294,0.19924,0.50736,0.29958,0.15693,6
0.27668,0.70417,0.5,0.33333,0,0.041825,0.00056766,0.067081,0.0013465,0.15569,0.13371,0.14212,0.19096,0.63246,0.10353,0.82922,0.18041,0.32738,0.923,7
0.34783,0.875,0.5,0,0,0.047529,0.0014976,0.032298,0.0011434,0.098115,0.077796,0.082474,0.13406,0.66231,0.08,0.83681,0.12666,0.44601,0.90007,7
0.027668,0.78333,0.5,0,0,0.057034,0.0007954,0.031056,0.00051382,0.10457,0.097245,0.078056,0.13952,0.75,0.029412,0.82922,0.13181,0.40888,0.83092,7
0.64032,0.64583,0.5,0,0,0.060836,0.0011055,0.054658,0.00075873,0.11825,0.089951,0.10825,0.15588,0.60075,0.11176,0.8482,0.14728,0.44621,0.93341,7
0.0039526,0.975,0.5,0,0,0.064639,0.002181,0.070807,0.0023644,0.044668,0.045381,0.039764,0.049104,0.82463,0.11882,0.60911,0.047865,0.19105,0.80596,7
0.24506,0.87083,0.5,0,0,0.10456,0.01539,0.081988,0.0043921,0.057062,0.047812,0.04271,0.08106,0.75187,0.076471,0.75142,0.076583,0.48672,0.86245,7
0.4585,0.8875,0.5,0,0,0.10456,0.002581,0.068323,0.0021795,0.14123,0.11264,0.11782,0.1933,0.59142,0.052941,0.95256,0.18262,0.44152,0.89787,7
0.917,0.83333,0.5,0.33333,0,0.091255,0.0061397,0.037267,0.0012503,0.10767,0.090762,0.10088,0.13094,0.68284,0.12471,0.74383,0.12371,0.33542,0.93998,7
0.24506,0.79167,0.5,0,0,0.04943,0.00092619,0.021118,0.00039807,0.054222,0.045381,0.036819,0.08106,0.7556,0.061176,0.7723,0.076583,0.5432,0.84396,7
0.28063,0.75,0.5,0.33333,0,0.043726,0.00051164,0.069565,0.0033235,0.10586,0.088331,0.098675,0.13016,0.6791,0.12235,0.75142,0.12297,0.35037,0.93836,7
0.81818,0.95417,0.5,0.33333,0,0.036122,0.00087017,0.054658,0.003612,0.098632,0.079417,0.086156,0.13016,0.66978,0.095294,0.80455,0.12297,0.42162,0.9127,7
0.87747,0.725,0.5,0,0,0.01711,0.00035252,0.053416,0.0015009,0.090369,0.084279,0.064801,0.12315,0.76306,0.030588,0.81404,0.11635,0.44542,0.81976,7
0.33597,0.73333,0.5,0,0,0.038023,0.0007261,0.032298,0.00054122,0.095791,0.085089,0.068483,0.13484,0.72948,0.023529,0.85958,0.12739,0.46333,0.83699,7
0.6166,0.875,0.5,0,0,0.036122,0.00065233,0.027329,0.00044768,0.084431,0.074554,0.053756,0.12627,0.73881,0.0047059,0.88046,0.11929,0.54918,0.82619,7
0.10277,0.9875,0.5,0.33333,0,0.055133,0.00065233,0.070807,0.0012424,0.10664,0.10778,0.08542,0.12783,0.80784,0.055294,0.72865,0.12077,0.31223,0.81047,7
0.063241,0.90833,0.5,0,0,0.072243,0.0020017,0.054658,0.0011648,0.095533,0.081848,0.073638,0.13172,0.70896,0.049412,0.83871,0.12445,0.43985,0.86359,7
0.5415,0.8,0.5,0,0,0.057034,0.0016603,0.050932,0.0013552,0.078492,0.064019,0.053756,0.11847,0.70896,0.031765,0.86717,0.11193,0.53895,0.85013,7
0.96443,0.94583,0.5,0.33333,0,0.057034,0.0025598,0.052174,0.0017603,0.062226,0.046191,0.043446,0.097428,0.70336,0.056471,0.83302,0.092047,0.59701,0.86798,7
0.2253,0.85833,0.5,0,0,0.047529,0.0010717,0.037267,0.00097372,0.08314,0.071313,0.059647,0.11925,0.72575,0.038824,0.83871,0.11267,0.4866,0.84793,7
0.33202,0.88333,0.5,0.33333,0,0.060836,0.0010558,0.043478,0.0010904,0.10276,0.092382,0.076583,0.1403,0.72948,0.030588,0.8482,0.13255,0.42312,0.8412,7
0.16996,0.73333,0.5,0,0,0.04943,0.00034714,0.018634,0.0007411,0.10612,0.096434,0.084683,0.13796,0.73321,0.054118,0.80645,0.13034,0.35553,0.85327,7
0.39921,0.8,0.5,0,0,0.022814,0.00076646,0.029814,0.00064518,0.068164,0.054295,0.04271,0.10834,0.71642,0.025882,0.86907,0.10236,0.59183,0.84426,7
0.011858,0.7375,0.5,0,0,0.053232,0.00069428,0.052174,0.00054829,0.10973,0.097245,0.092784,0.13952,0.71269,0.076471,0.79127,0.13181,0.34241,0.88117,7
0.13043,0.65833,0.5,0,0,0.028517,0.00050975,0.036025,0.00063464,0.089336,0.077796,0.064801,0.12627,0.72575,0.035294,0.8444,0.11929,0.46357,0.84567,7
0.71937,0.725,0.5,0,0,0.098859,0.0014365,0.12919,0.004008,0.31345,0.2966,0.36451,0.27514,0.61754,0.45059,0.28463,0.36451,0.28574,0.17446,6
0.33597,0.7,0.5,0,0,0.068441,0.0012931,0.079503,0.0022176,0.35244,0.33387,0.41163,0.30709,0.59328,0.49882,0.2315,0.41163,0.29655,0.17888,6
0.98419,0.77083,0.5,0,0,0.051331,0.0015144,0.050932,0.00087907,0.33308,0.31118,0.38954,0.29384,0.57649,0.48118,0.27704,0.38954,0.28914,0.16757,6
0.3004,0.69167,0.5,0,0,0.045627,0.0013445,0.048447,0.0014245,0.33746,0.32253,0.39323,0.29228,0.62313,0.47882,0.2334,0.39323,0.29743,0.1853,6
0.74308,0.73333,0.5,0,0,0.041825,0.0010121,0.068323,0.0017233,0.33824,0.32172,0.39691,0.2915,0.61194,0.49294,0.22201,0.39691,0.30575,0.18411,6
0.20553,0.6875,0.5,0,0,0.06654,0.00088716,0.034783,0.00144,0.35063,0.33144,0.41163,0.30398,0.58955,0.50706,0.22201,0.41163,0.30242,0.17906,6
0.8419,0.76667,0.5,0,0,0.028517,0.00066378,0.04472,0.00069687,0.32455,0.29984,0.37997,0.28917,0.5597,0.47412,0.3055,0.37997,0.2903,0.15828,6
0.89328,0.77083,0.5,0,0,0.089354,0.0023807,0.079503,0.0012229,0.32894,0.30713,0.38586,0.28917,0.57836,0.48235,0.27324,0.38586,0.29247,0.16867,6
0.39921,0.7,0.5,0.33333,0,0.062738,0.0015439,0.054658,0.0013573,0.34289,0.32739,0.39617,0.30086,0.61754,0.46824,0.25617,0.39617,0.28269,0.18027,6
0.71146,0.72917,0.5,0.33333,0,0.10076,0.0027341,0.045963,0.001211,0.3403,0.32172,0.40059,0.29384,0.59701,0.50118,0.22391,0.40059,0.30703,0.18058,6
0.52174,0.70833,0.5,0,0,0.081749,0.0021826,0.10683,0.0020665,0.28763,0.27553,0.32842,0.25565,0.65858,0.39529,0.33207,0.32842,0.26562,0.17557,6
0.086957,0.67083,0.5,0,0,0.045627,0.0009019,0.20497,0.0042246,0.29512,0.27715,0.33947,0.265,0.61567,0.41412,0.34535,0.33947,0.26545,0.15405,6
0.78656,0.75833,0.5,0,0,0.087452,0.0020574,0.10311,0.0025915,0.28712,0.2731,0.33137,0.25331,0.64552,0.41176,0.31879,0.33137,0.27988,0.176,6
0.917,0.775,0.5,0,0.5,0.13308,0.0028095,0.04472,0.00091242,0.34676,0.32334,0.40722,0.30475,0.56157,0.50353,0.25617,0.40722,0.29466,0.16801,6
0.55731,0.7125,0.5,0.33333,0,0.038023,0.00084141,0.062112,0.0014796,0.30416,0.29417,0.35052,0.26422,0.66791,0.42588,0.27324,0.35052,0.28686,0.19125,6
0.94466,0.76667,0.5,0,0,0.064639,0.0011772,0.040994,0.0012331,0.34056,0.31523,0.40206,0.2993,0.55037,0.50706,0.26186,0.40206,0.30036,0.16471,6
0.58498,0.725,0.5,0,0,0.053232,0.001077,0.068323,0.0013889,0.34392,0.33063,0.3947,0.30242,0.63246,0.45647,0.25996,0.3947,0.27589,0.18322,6
0.66798,0.74167,0.5,0,0,0.077947,0.0013346,0.054658,0.0012874,0.35631,0.33387,0.41973,0.31021,0.5653,0.52,0.22581,0.41973,0.30135,0.1738,6
0.4585,0.70833,0.5,0.33333,0,0.062738,0.0012531,0.067081,0.0014822,0.32688,0.31361,0.37703,0.28605,0.63806,0.44941,0.26565,0.37703,0.28329,0.18384,6
0.74704,0.7375,0.5,0,0,0.068441,0.0015765,0.050932,0.0012851,0.3465,0.32577,0.40943,0.2993,0.58022,0.51529,0.21822,0.40943,0.30924,0.17789,6
0.73518,0.10417,0.5,0,0,0.013308,0.00025302,0.01118,0.00020117,0.052414,0.034846,0.086156,0.033515,0.6959,0.30588,0.43833,0.086156,0.64866,0.15896,5
0.95257,0.57083,0.5,0,0,0,0,0,1.1469e-11,0,0,0,0,0.83396,0.13176,0.57875,0,0,0.51105,5
0.86957,0.079167,0.5,0,0,0.036122,0.00086132,0.037267,0.0011779,0.059127,0.044571,0.086892,0.043648,0.71455,0.27882,0.463,0.086892,0.51859,0.16523,5
0.53755,0.54167,0.5,0,0,0.0019011,0.00013722,0.0012422,9.8161e-05,0.0002582,0,0.00073638,0,0.83209,0.13412,0.57685,0.00073638,0.11111,0.15945,5
0.50198,0.55417,0.5,0,0,0,0,0,1.1469e-11,0,0,0,0,0.83396,0.13176,0.57875,0,0,0.51105,5
0.87747,0.57917,0.5,0,0,0,0,0,1.1469e-11,0,0,0,0,0.83396,0.13176,0.57875,0,0,0.51105,5
0.99605,0.57917,0.5,0,0,0,0,0,1.1469e-11,0,0,0,0,0.83396,0.13176,0.57875,0,0,0.51105,5
0.98024,0.19583,0.5,0,0,0.045627,0.00095068,0.0062112,0.0002364,0.061709,0.04376,0.096465,0.042089,0.6903,0.31294,0.43264,0.096465,0.60777,0.16097,5
0.71542,0.11667,0.5,0,0,0.18821,0.0057857,0.013665,0.00063464,0.066357,0.053485,0.094993,0.048324,0.72388,0.28471,0.44402,0.094993,0.57602,0.16921,5
0.6087,0.12083,0.5,0,0,0.064639,0.0020901,0.0012422,9.816e-05,0.0087787,0.0089141,0.010309,0.0070148,0.83209,0.14118,0.56546,0.010309,0.11667,0.24735,5
0.90909,0.079167,0.5,0,0.5,0.024715,0.00071827,0.067081,0.0020174,0.049058,0.034846,0.07732,0.032736,0.72015,0.27882,0.45731,0.07732,0.61372,0.16736,5
0.63241,0.325,0.5,0,0,0.1597,0.0051591,0.0037267,0.00020117,0.021689,0.02107,0.025037,0.018706,0.82276,0.15294,0.55598,0.025037,0.097643,0.19368,5
0.4664,0.59167,0.5,0,0,0.173,0.0055857,0.0012422,9.816e-05,0.023496,0.02188,0.025773,0.022603,0.8153,0.14824,0.57116,0.025773,0.085017,0.13807,5
0.73518,0.325,0.5,0,0,0.10266,0.001619,0.024845,0.00077042,0.058869,0.046191,0.086156,0.042089,0.72761,0.27647,0.45351,0.086156,0.54854,0.16793,5
0.66008,0.12083,0.5,0,0,0,0,0,1.1469e-11,0,0,0,0,0.83396,0.13176,0.57875,0,0,0.51105,5
0.79842,0.20833,0.5,0,0,0.0057034,0.00028122,0.016149,0.00031959,0.048799,0.032415,0.081738,0.029618,0.70522,0.30118,0.43643,0.081738,0.66626,0.16385,5
0.64032,0.5875,0.5,0,0,0,0,0,1.1469e-11,0,0,0,0,0.83396,0.13176,0.57875,0,0,0.51105,5
0.70751,0.54167,0.5,0,0,0.0019011,0.00013722,0.0012422,9.8161e-05,0.0002582,0,0.00073638,0,0.83209,0.13412,0.57685,0.00073638,0.11111,0.15945,5
