0.45755,0.63505,0.46082,0.60288,0.71664,0.33699,0.64825,0.58015,0.55584,0.33414,0.46017,0.50263,0.79746,0.78366,0.36363,0.43147,0.60855,0.50627,0.78119,0.3995,1
0.22387,0.51966,0.59671,0.85675,0.47595,0.51858,0.44721,0.40749,0.414,0.32777,0.43759,0.29722,0.23771,0.31018,0.43828,0.44272,0.78597,0.55497,0.47991,0.37151,1
0.48205,0.43702,0.67237,0.55229,0.41577,0.46282,0.48641,0.52127,0.57691,0.46203,0.44407,0.5092,0.49834,0.27655,0.5544,0.53675,0.59621,0.33901,0.5615,0.50664,1
0.43262,0.68522,0.51457,0.33696,0.4178,0.50099,0.42106,0.75367,0.36894,0.30174,0.60852,0.51851,0.32021,0.32701,0.36579,0.40389,0.63492,0.47419,0.33065,0.36367,1
0.52693,0.54271,0.50537,0.55551,0.42704,0.47731,0.52233,0.65952,0.40848,0.35624,0.44294,0.65518,0.60172,0.56479,0.59698,0.51921,0.5563,0.57855,0.61408,0.38935,2
0.58375,0.5991,0.62071,0.49993,0.53209,0.48709,0.47597,0.50063,0.38378,0.55678,0.56045,0.56189,0.53027,0.52734,0.50565,0.35789,0.5178,0.66713,0.48618,0.52975,2
0.49908,0.53201,0.54977,0.49015,0.4698,0.51462,0.61575,0.58071,0.44236,0.56714,0.62431,0.48782,0.55586,0.45008,0.56392,0.54054,0.50714,0.58371,0.50674,0.47992,2
0.24842,0.42597,0.40529,0.32428,0.24526,0.45242,0.43605,0.53168,0.79202,0.49762,0.41409,0.60994,0.71492,0.47892,0.52619,0.40442,0.53818,0.61562,0.55815,0.74534,1
0.43427,0.57898,0.47316,0.54084,0.51379,0.50733,0.59975,0.46347,0.51611,0.54371,0.56968,0.56445,0.61801,0.52968,0.51824,0.52423,0.50053,0.53936,0.63618,0.60333,2
0.61498,0.59223,0.46402,0.55305,0.41179,0.55694,0.57449,0.51797,0.56356,0.49174,0.51561,0.59534,0.47748,0.65973,0.45683,0.38346,0.68048,0.51254,0.59523,0.4985,2
0.63269,0.55388,0.62039,0.26551,0.63391,0.35444,0.41769,0.42423,0.53853,0.49854,0.34562,0.7606,0.51745,0.6468,0.73431,0.64179,0.56217,0.43394,0.72152,0.48201,1
0.69863,0.63237,0.35331,0.43176,0.63153,0.55483,0.3634,0.50211,0.54185,0.53975,0.59515,0.56818,0.48772,0.56729,0.51009,0.51631,0.5646,0.5565,0.54039,0.498,2
0.68561,0.43702,0.42219,0.47439,0.44283,0.40429,0.57199,0.39901,0.53114,0.5951,0.64933,0.49675,0.2306,0.37752,0.58092,0.63236,0.74049,0.54499,0.55887,0.44009,1
0.50796,0.46144,0.4352,0.22603,0.6047,0.29472,0.67496,0.48915,0.37576,0.26959,0.48627,0.5275,0.56573,0.58424,0.42451,0.52827,0.6993,0.27847,0.5654,0.74462,1
0.50227,0.61604,0.52877,0.56361,0.45985,0.40112,0.4222,0.57448,0.63579,0.45249,0.60147,0.4691,0.49275,0.73159,0.4912,0.51192,0.54847,0.49849,0.58327,0.58126,2
0.48597,0.52171,0.59148,0.55933,0.51431,0.53463,0.5691,0.45938,0.3194,0.56791,0.4934,0.59101,0.68271,0.46224,0.5229,0.53346,0.52119,0.52942,0.45342,0.57377,2
0.4066,0.47515,0.67094,0.99685,0.46288,0.60533,0.63589,0.89796,0.35783,0.5311,0.47815,0.47394,0.62195,0.42054,0.45596,0.28169,0.59205,0.50526,0.60246,0.51075,1
0.60798,0.29578,0.63232,0.69549,0.62897,0.50372,0.34478,0.35977,0.66238,0.51534,0.31542,0.47342,0.65333,0.35426,0.42595,0.65149,0.70627,0.53172,0.45766,0.5077,1
0.43384,0.50628,0.55238,0.52345,0.57323,0.52577,0.44573,0.54563,0.49176,0.5415,0.55227,0.54285,0.56545,0.49799,0.62191,0.53257,0.49641,0.6322,0.63948,0.55003,2
0.60584,0.39042,0.43713,0.48455,0.35714,0.50038,0.61978,0.55555,0.25048,0.48166,0.40527,0.5879,0.61556,0.38333,0.74342,0.41345,0.57299,0.73223,0.47898,0.52654,1
0.41722,0.58833,0.5468,0.4627,0.49091,0.67554,0.46921,0.75084,0.44589,0.30561,0.38307,0.45271,0.53071,0.53188,0.59387,0.63072,0.6231,0.40668,0.65872,0.23709,1
0.66943,0.53347,0.64335,0.73401,0.59887,0.55901,0.60302,0.34127,0.59536,0.4861,0.49726,0.69602,0.67022,0.69715,0.43616,0.59193,0.56465,0.2526,0.61152,0.42109,1
0.47443,0.56699,0.55563,0.43934,0.44879,0.58628,0.66776,0.59601,0.44052,0.54802,0.47757,0.53941,0.5896,0.54773,0.56159,0.54973,0.46432,0.54404,0.70422,0.45189,2
0.52667,0.56016,0.54144,0.51584,0.45434,0.49855,0.60561,0.52545,0.65175,0.48935,0.52452,0.62474,0.40906,0.44707,0.54921,0.47421,0.45221,0.59422,0.52289,0.59263,2
0.48616,0.56433,0.36776,0.66547,0.57961,0.55997,0.60294,0.64209,0.69481,0.51495,0.73852,0.4014,0.49046,0.32195,0.48569,0.56931,0.38325,0.48835,0.4848,0.2276,1
0.62182,0.58192,0.52056,0.47979,0.55611,0.52276,0.63697,0.48512,0.42694,0.48586,0.59838,0.59481,0.48557,0.57066,0.69672,0.60285,0.55069,0.50927,0.67563,0.43464,2
0.63298,0.49392,0.50367,0.41501,0.54649,0.52159,0.58328,0.58412,0.70499,0.4348,0.45447,0.41332,0.66399,0.54728,0.58755,0.5445,0.5256,0.56877,0.65338,0.58736,2
0.68601,0.26463,0.37213,0.49595,0.42122,0.64397,0.42606,0.49626,0.43314,0.55781,0.31555,0.39294,0.42635,0.52487,0.31395,0.66092,0.40274,0.70993,0.50548,0.29008,1
0.47747,0.49893,0.57879,0.54712,0.52863,0.52123,0.5508,0.20739,0.4515,0.37086,0.32412,0.43689,0.5585,0.57112,0.785,0.84405,0.43781,0.84588,0.51154,0.42703,1
0.4939,0.61354,0.30888,0.69809,0.46657,0.64196,0.68613,0.78588,0.41471,0.53143,0.48919,0.48551,0.54618,0.54627,0.55011,0.9296,0.5459,0.3729,0.65657,0.47844,1
0.48903,0.58636,0.54633,0.4751,0.63686,0.66761,0.5823,0.44861,0.57764,0.56383,0.56398,0.49998,0.51704,0.52642,0.49398,0.43891,0.55815,0.59648,0.64021,0.54881,2
0.55875,0.43037,0.37877,0.3459,0.50513,0.80185,0.51832,0.5533,0.29359,0.7722,0.45876,0.31655,0.68786,0.31372,0.40647,0.36768,0.60943,0.63923,0.50607,0.53993,1
0.59214,0.53268,0.56779,0.50518,0.51301,0.54146,0.62066,0.55434,0.49033,0.72471,0.51603,0.50795,0.56625,0.59993,0.50247,0.47902,0.55828,0.65921,0.57635,0.32574,2
0.3848,0.72346,0.399,0.58971,0.65084,0.26061,0.3472,0.73019,0.70732,0.5109,0.53388,0.35801,0.56844,0.45491,0.21762,0.19852,0.39754,0.69816,0.55944,0.34501,1
0.58858,0.52625,0.45295,0.44605,0.45468,0.61904,0.56503,0.60744,0.55114,0.59736,0.61659,0.52181,0.45539,0.43998,0.56775,0.56136,0.49694,0.65628,0.57609,0.56477,2
0.71019,0.51626,0.47562,0.51501,0.66307,0.55253,0.75005,0.62156,0.48159,0.41142,0.53684,0.55827,0.69759,0.31661,0.69334,0.18227,0.3624,0.58024,0.5507,0.60485,1
0.71914,0.50535,0.35052,0.66851,0.53704,0.61005,0.60767,0.48997,0.62711,0.42884,0.71056,0.57629,0.76429,0.42257,0.55555,0.47414,0.43633,0.49976,0.35136,0.73935,1
0.47753,0.48472,0.40833,0.61253,0.68195,0.72005,0.61817,0.62357,0.47051,0.55501,0.58951,0.47087,0.56834,0.58793,0.41368,0.60473,0.53749,0.61452,0.61944,0.458,2
0.51599,0.62742,0.40739,0.51548,0.76238,0.55025,0.61602,0.62139,0.66615,0.45805,0.58326,0.52513,0.64756,0.57217,0.36188,0.587,0.57856,0.79378,0.53595,0.57862,2
0.38219,0.39453,0.32169,0.49419,0.48967,0.57985,0.35672,0.4344,0.38345,0.63115,0.59141,0.77955,0.63456,0.3854,0.50349,0.43903,0.56631,0.65959,0.73658,0.41807,1
0.77755,0.58065,0.38597,0.54866,0.51555,0.42197,0.46595,0.49962,0.86179,0.57142,0.70006,0.42625,0.5324,0.59539,0.24195,0.59614,0.34721,0.57323,0.54785,0.38694,1
0.61321,0.4484,0.55213,0.494,0.62283,0.59975,0.69041,0.37984,0.50939,0.55847,0.50401,0.56697,0.56313,0.57458,0.4843,0.64117,0.50688,0.56472,0.55009,0.39286,2
0.67682,0.56987,0.47815,0.4433,0.68262,0.52737,0.62823,0.39166,0.45415,0.51183,0.52624,0.60735,0.578,0.55821,0.55706,0.50083,0.57137,0.61572,0.53749,0.36271,2
0.68589,0.53942,0.5551,0.33546,0.55338,0.62269,0.48525,0.69071,0.53329,0.42916,0.4837,0.51534,0.50877,0.16089,0.44704,0.48623,0.58902,0.5408,0.64113,0.44951,1
0.48038,0.53368,0.65413,0.60549,0.52207,0.74406,0.58875,0.54187,0.44157,0.60599,0.59394,0.52719,0.58043,0.52497,0.53268,0.4997,0.6121,0.72395,0.50321,0.59925,2
0.57565,0.43755,0.60295,0.38536,0.69015,0.41459,0.6978,0.69927,0.77422,0.48456,0.53021,0.58237,0.5609,0.44026,0.54893,0.23352,0.38826,0.66473,0.22044,0.12947,1
0.70965,0.52885,0.42844,0.54498,0.57335,0.55621,0.63209,0.68844,0.45062,0.63839,0.55852,0.52406,0.65479,0.59734,0.46639,0.46636,0.50077,0.57468,0.55277,0.41769,2
0.49823,0.63748,0.48608,0.42762,0.56852,0.39399,0.58193,0.54175,0.41854,0.41577,0.6609,0.5775,0.6228,0.54743,0.467,0.50816,0.60025,0.64199,0.58501,0.51568,2
0.45152,0.48209,0.60348,0.52543,0.58565,0.66866,0.49406,0.47185,0.49865,0.4734,0.69561,0.58003,0.64595,0.5277,0.58157,0.49449,0.43515,0.60447,0.65142,0.45299,2
0.54643,0.76591,0.48484,0.43168,0.24618,0.53447,0.44589,0.67103,0.46141,0.58642,0.7106,0.56328,0.54753,0.49159,0.51096,0.36963,0.48671,0.69248,0.63877,0.34682,1
0.29321,0.31976,0.61996,0.42994,0.53252,0.47412,0.39212,0.26264,0.35762,0.60361,0.73407,0.92096,0.80383,0.53748,0.55144,0.68595,0.62013,0.5013,0.77675,0.6563,1
0.76612,0.45442,0.42085,0.44578,0.73291,0.73494,0.31795,0.28253,0.48104,0.26849,0.62563,0.41336,0.49721,0.22635,0.54776,0.45237,0.49863,0.34749,0.31404,0.44915,1
0.47826,0.64037,0.51517,0.5704,0.52378,0.60242,0.49846,0.56523,0.46204,0.64737,0.51965,0.55915,0.61159,0.5981,0.51304,0.56603,0.57325,0.57838,0.73764,0.64999,2
0.67928,0.47015,0.54015,0.45164,0.60635,0.6313,0.55972,0.67377,0.50558,0.55177,0.59033,0.61683,0.60686,0.54243,0.53685,0.61002,0.60396,0.48332,0.6354,0.50951,2
0.49645,0.48924,0.48546,0.44186,0.51047,0.51962,0.55952,0.46805,0.45014,0.56596,0.51403,0.59322,0.42487,0.55015,0.51288,0.67028,0.4743,0.60557,0.69861,0.50457,2
0.67642,0.65213,0.44922,0.59199,0.3896,0.58622,0.53954,0.57864,0.45648,0.52202,0.52796,0.34201,0.58434,0.37359,0.41471,0.61929,0.55252,0.71788,0.80036,0.53503,1
0.6425,0.45719,0.52485,0.57458,0.63487,0.4293,0.55495,0.50203,0.60491,0.52528,0.55113,0.55693,0.45303,0.49441,0.66877,0.59392,0.5003,0.6907,0.71728,0.63715,2
0.088833,0.38203,0.31973,0.71264,0.55805,0.37787,0.48353,0.26253,0.25616,0.38732,0.67049,0.66351,0.54727,0.53205,0.46675,0.48093,0.7618,0.54342,0.52327,0.43945,1
0.5056,0.55036,0.54517,0.507,0.70431,0.5058,0.56665,0.56704,0.51506,0.56896,0.55125,0.62332,0.61699,0.56326,0.65558,0.59966,0.62359,0.60373,0.67977,0.42659,2
0.60101,0.55468,0.67124,0.59327,0.50246,0.55987,0.53593,0.59298,0.66438,0.62311,0.52828,0.46465,0.60576,0.50437,0.54739,0.46718,0.49302,0.54832,0.51315,0.49323,2
0.53288,0.38172,0.59795,0.4617,0.59805,0.63078,0.34338,0.41788,0.30758,0.64533,0.56602,0.60283,0.47819,0.72934,0.47826,0.53222,0.60625,0.35528,0.72582,0.48691,1
0.50509,0.52901,0.49912,0.071507,0.44851,0.26749,0.48782,0.67686,0.4015,0.60245,0.77135,0.35377,0.30925,0.53892,0.3298,0.3402,0.61637,0.55745,0.56949,0.48313,1
0.33916,0.71933,0.66516,0.32779,0.5836,0.22812,0.50926,0.83798,0.60721,0.58297,0.66201,0.21535,0.43482,0.56589,0.52448,0.38595,0.42898,0.6169,0.57748,0.42792,1
0.62186,0.71658,0.5293,0.50975,0.64928,0.58123,0.67215,0.52133,0.52067,0.5779,0.52681,0.71957,0.74716,0.52362,0.59914,0.47406,0.58055,0.57457,0.63097,0.458,2
0.42428,0.37164,0.45253,0.46299,0.6657,0.47887,0.44572,0.23357,0.49515,0.40874,0.72771,0.42644,0.34464,0.61608,0.64902,0.79559,0.45673,0.40585,0.68728,0.31627,1
0.48987,0.57142,0.62624,0.58369,0.67638,0.51245,0.62747,0.47631,0.50225,0.49364,0.58813,0.56124,0.5577,0.54349,0.59153,0.43598,0.51067,0.60112,0.64447,0.53448,2
0.73477,0.66272,0.67954,0.77714,0.60808,0.48464,0.44191,0.69538,0.26741,0.61913,0.47402,0.74065,0.44633,0.6273,0.48286,0.40342,0.61995,0.65305,0.41738,0.43743,1
0.68403,0.7543,0.47692,0.56158,0.75588,0.42245,0.42152,0.57187,0.57914,0.37398,0.76231,0.41125,0.55314,0.60458,0.60037,0.6419,0.87889,0.597,0.72049,0.54303,1
0.20182,0.43776,0.58113,0.42951,0.34349,0.72061,0.52606,0.67628,0.44015,0.52682,0.4823,0.6216,0.54727,0.54692,0.69284,0.4145,0.53248,0.65194,0.69494,0.71179,1
0.53358,0.52251,0.49002,0.47018,0.75277,0.43025,0.60086,0.4576,0.46312,0.574,0.42419,0.74284,0.67526,0.66306,0.40396,0.37578,0.55354,0.64478,0.62247,0.48077,1
0.28644,0.25641,0.50775,0.59004,0.55884,0.26067,0.60444,0.53073,0.69516,0.35665,0.20997,0.38634,0.31254,0.47775,0.57845,0.46985,0.7271,0.72559,0.41978,0.60125,1
0.62097,0.59023,0.57209,0.51937,0.56026,0.45637,0.54249,0.37919,0.51939,0.52081,0.61312,0.52229,0.46704,0.56981,0.45591,0.53943,0.59656,0.46698,0.64422,0.44227,2
0.68046,0.59833,0.73567,0.47548,0.56023,0.18494,0.71385,0.60645,0.70613,0.39557,0.56258,0.46979,0.67102,0.72299,0.5293,0.475,0.49203,0.47323,0.89386,0.52429,1
0.53477,0.60199,0.55595,0.74558,0.6856,0.72689,0.56908,0.33473,0.51787,0.44639,0.059404,0.85635,0.4792,0.20699,0.48839,0.43814,0.30993,0.69404,0.81778,0.73685,1
0.56568,0.51722,0.66706,0.42627,0.70875,0.44622,0.82523,0.53958,0.48397,0.36316,0.4458,0.50621,0.38642,0.52001,0.55876,0.72515,0.49761,0.63469,0.33045,0.54242,1
0.2993,0.53748,0.62577,0.45348,0.39223,0.39747,0.58618,0.43472,0.21581,0.42855,0.40748,0.51327,0.71096,0.40957,0.74372,0.76389,0.55261,0.4032,0.69969,0.42916,1
0.49782,0.54774,0.61174,0.56903,0.45842,0.47922,0.37524,0.60518,0.5569,0.48064,0.37508,0.42905,0.48265,0.70936,0.34246,0.55674,0.59004,0.72629,0.63259,0.47187,1
0.81736,0.47589,0.61633,0.47116,0.81557,0.52926,0.43031,0.50802,0.68323,0.74925,0.37266,0.6093,0.53192,0.56037,0.42415,0.35234,0.5391,0.74305,0.55282,0.47122,1
0.63122,0.50111,0.56517,0.58891,0.49245,0.46477,0.52699,0.55311,0.46723,0.53016,0.58363,0.48908,0.53407,0.51976,0.59541,0.59525,0.56139,0.62147,0.646,0.48261,2
0.51564,0.50009,0.52769,0.42675,0.48699,0.43769,0.54647,0.40271,0.38978,0.62389,0.5296,0.4814,0.48834,0.57598,0.58232,0.47842,0.59755,0.70844,0.6949,0.52873,2
0.59874,0.61914,0.55486,0.52332,0.52278,0.54477,0.58343,0.52726,0.52349,0.45199,0.57444,0.55516,0.43725,0.57019,0.52844,0.52471,0.54299,0.6147,0.63423,0.62397,2
0.70273,0.51588,0.74612,0.58669,0.36941,0.78699,0.92653,0.54109,0.5703,0.37911,0.72782,0.5682,0.56396,0.48187,0.42674,0.62716,0.52539,0.44545,0.41588,0.52124,1
0.33214,0.71095,0.53425,0.55987,0.54625,0.54011,0.64664,0.5532,0.49125,0.47716,0.45263,0.39129,0.62056,0.66125,0.7155,0.69405,0.44665,0.54899,0.56846,0.35156,1
0.43998,0.5707,0.47676,0.56356,0.38421,0.61932,0.5161,0.41996,0.61782,0.52537,0.45556,0.34946,0.64694,0.55557,0.49965,0.53238,0.60238,0.41955,0.43024,0.4724,1
0.47089,0.61652,0.42428,0.58203,0.45168,0.60541,0.49878,0.69145,0.36732,0.5383,0.41,0.29939,0.64104,0.5017,0.59347,0.23994,0.52527,0.7216,0.73295,0.5532,1
0.50286,0.68282,0.57825,0.41703,0.59706,0.59788,0.45662,0.5262,0.44144,0.47153,0.58098,0.48681,0.4501,0.47677,0.46607,0.42521,0.60315,0.64404,0.62276,0.44639,2
0.52144,0.66666,0.3611,0.34279,0.36473,0.4054,0.45784,0.52848,0.43042,0.47466,0.53969,0.42721,0.5982,0.3641,0.40814,0.60206,0.41556,0.71173,0.67407,0.26365,1
0.62316,0.4683,0.55434,0.53759,0.49969,0.51421,0.53001,0.48425,0.60679,0.4931,0.66579,0.43926,0.51909,0.61263,0.53819,0.57385,0.5239,0.63615,0.74377,0.42631,2
0.71512,0.60786,0.67236,0.43828,0.48959,0.43249,0.53409,0.69729,0.45955,0.54495,0.57951,0.53817,0.51706,0.54763,0.47587,0.46862,0.43752,0.63911,0.61726,0.61883,2
0.51609,0.50074,0.5648,0.62298,0.59109,0.52289,0.61758,0.49254,0.52902,0.53103,0.58623,0.64414,0.67068,0.51897,0.6215,0.49599,0.5796,0.59194,0.44855,0.55925,2
0.20046,0.40315,0.59851,0.56336,0.32544,0.57716,0.44998,0.80975,0.37277,0.24852,0.55885,0.7113,0.41273,0.711,0.61192,0.56697,0.31958,0.43761,0.56265,0.51234,1
0.3703,0.53847,0.3081,0.55613,0.41226,0.54877,0.20107,0.38095,0.38547,0.45983,0.52523,0.63742,0.43847,0.71436,0.45447,0.55944,0.31901,0.78064,0.63524,0.40461,1
0.51933,0.54616,0.53613,0.43577,0.53582,0.66701,0.62092,0.55752,0.55082,0.38276,0.56183,0.68052,0.50455,0.55811,0.52065,0.56268,0.593,0.58912,0.68616,0.61015,2
0.57294,0.5708,0.57708,0.63774,0.47641,0.59297,0.48661,0.50591,0.43081,0.53926,0.63812,0.5177,0.60612,0.57448,0.59367,0.52736,0.70868,0.50038,0.70943,0.56373,2
0.5333,0.46402,0.52618,0.61908,0.24889,0.51446,0.18774,0.61123,0.48065,0.51443,0.49677,0.34552,0.53409,0.57838,0.71963,0.60345,0.34976,0.26013,0.41038,0.51948,1
0.319,0.32377,0.58416,0.35557,0.88449,0.39354,0.479,0.63951,0.80101,0.80201,0.6674,0.28306,0.40377,0.67665,0.23263,0.52156,0.58954,0.63735,0.48453,0.65021,1
0.53095,0.58739,0.54974,0.56185,0.5771,0.50999,0.49701,0.582,0.45,0.58666,0.60351,0.59121,0.61432,0.44101,0.50778,0.59935,0.5643,0.71957,0.56517,0.57353,2
0.51003,0.52683,0.46582,0.34847,0.42854,0.5396,0.70851,0.45374,0.44379,0.5965,0.56576,0.49551,0.45746,0.39382,0.39805,0.46367,0.41754,0.3568,0.42916,0.35225,1
0.50367,0.51436,0.49452,0.46805,0.5415,0.47496,0.63774,0.66865,0.5608,0.35325,0.51227,0.5953,0.6876,0.53032,0.51793,0.56816,0.52567,0.62596,0.40994,0.52799,2
0.50715,0.66228,0.59135,0.40988,0.55944,0.65672,0.62875,0.50979,0.59724,0.65661,0.47152,0.56187,0.23546,0.71977,0.11043,0.46932,0.46349,0.5158,0.77007,0.53482,1
0.35117,0.77693,0.38918,0.49526,0.47369,0.48712,0.46471,0.40013,0.77016,0.46625,0.38191,0.36907,0.20128,0.33964,0.46859,0.55262,0.46906,0.7472,0.80642,0.84191,1
0.62488,0.69738,0.40331,0.55615,0.60104,0.62181,0.4558,0.79075,0.27291,0.63701,0.25081,0.66536,0.54184,0.46071,0.5348,0.44585,0.8029,0.33327,0.64032,0.60673,1
0.60177,0.68117,0.4711,0.54882,0.51908,0.56525,0.70266,0.54596,0.58323,0.5232,0.58557,0.68976,0.56812,0.59083,0.56712,0.52858,0.45185,0.66447,0.66717,0.62351,2
0.52952,0.67697,0.41552,0.70235,0.73777,0.84506,0.57939,0.732,0.36245,0.57002,0.4745,0.63544,0.56222,0.48628,0.69563,0.4821,0.59573,0.66098,0.72917,0.30492,1
0.52127,0.49845,0.61093,0.65167,0.53565,0.57515,0.50605,0.50104,0.48853,0.49202,0.55926,0.52922,0.48185,0.41666,0.42778,0.53468,0.4674,0.61456,0.61045,0.62621,2
0.55622,0.52658,0.45297,0.52922,0.30165,0.37913,0.58655,0.75285,0.38038,0.462,0.41587,0.49621,0.29392,0.56633,0.52969,0.5894,0.3991,0.52058,0.4999,0.52706,1
0.28202,0.55673,0.65964,0.4401,0.57916,0.21973,0.48081,0.3863,0.49948,0.41905,0.33002,0.72821,0.43498,0.46535,0.59134,0.3174,0.5432,0.61811,0.66424,0.27405,1
0.6651,0.64818,0.55916,0.63977,0.52792,0.75728,0.61167,0.6992,0.52554,0.59548,0.57347,0.57951,0.58571,0.60316,0.55937,0.58882,0.47049,0.64108,0.63744,0.68872,2
0.61201,0.51606,0.55249,0.48638,0.71086,0.41985,0.4798,0.62392,0.45002,0.50239,0.56749,0.5265,0.60514,0.5278,0.47651,0.55503,0.66451,0.5272,0.55609,0.44049,2
0.47798,0.44673,0.55253,0.56892,0.62531,0.45013,0.5861,0.56692,0.48557,0.53813,0.58217,0.65395,0.59399,0.62372,0.43784,0.4586,0.47595,0.49845,0.59045,0.43872,2
0.41749,0.37524,0.55001,0.49643,0.64451,0.30838,0.44136,0.59517,0.47082,0.42034,0.45316,0.50777,0.56885,0.69191,0.53981,0.71742,0.41135,0.47353,0.4543,0.40571,1
0.5143,0.49736,0.51794,0.40864,0.51002,0.49685,0.62849,0.75431,0.40776,0.4949,0.45947,0.47601,0.80539,0.54355,0.59815,0.74062,0.41082,0.60789,0.6667,0.43127,1
0.25281,0.556,0.55225,0.83238,0.49612,0.4348,0.44209,0.65508,0.46901,0.32996,0.47532,0.55828,0.38162,0.39509,0.65043,0.30944,0.52226,0.6147,0.43535,0.20797,1
0.55787,0.41942,0.48663,0.62066,0.43339,0.50849,0.70183,0.81801,0.54914,0.22658,0.7744,0.51495,0.51883,0.64603,0.5257,0.48877,0.42929,0.64085,0.55197,0.39643,1
0.65548,0.49193,0.64834,0.47054,0.4463,0.53225,0.63375,0.53824,0.55287,0.39942,0.48168,0.5898,0.66045,0.50668,0.57608,0.58069,0.60913,0.56353,0.60572,0.56488,2
0.61044,0.4915,0.35563,0.45535,0.52421,0.43527,0.65358,0.717,0.75465,0.37247,0.32307,0.37683,0.71475,0.41553,0.48391,0.25845,0.51857,0.69371,0.46116,0.49365,1
0.54794,0.5646,0.49231,0.18051,0.4354,0.72613,0.54112,0.2543,0.59997,0.3688,0.47931,0.67741,0.34944,0.56013,0.47145,0.43824,0.66445,0.36224,0.51214,0.45555,1
0.58014,0.49638,0.61324,0.46122,0.77535,0.7839,0.56954,0.48124,0.62095,0.27557,0.53194,0.63886,0.54029,0.7881,0.16954,0.30856,0.55212,0.57973,0.46201,0.50399,1
0.57367,0.45874,0.57002,0.44718,0.61495,0.61951,0.6746,0.48525,0.43555,0.43606,0.66586,0.5039,0.53769,0.44735,0.51831,0.53734,0.50482,0.53852,0.66241,0.51047,2
0.42827,0.43036,0.4229,0.71956,0.24941,0.37145,0.7503,0.63114,0.56098,0.27011,0.60138,0.68314,0.32304,0.58426,0.39505,0.72209,0.61652,0.47428,0.58736,0.067203,1
0.50883,0.52256,0.49685,0.61042,0.62844,0.52351,0.49138,0.63587,0.52218,0.55399,0.58008,0.66101,0.66593,0.60454,0.51653,0.51993,0.54326,0.69793,0.60922,0.4827,2
0.33119,0.51777,0.58382,0.49586,0.77442,0.50465,0.43788,0.47413,0.53213,0.51069,0.51836,0.31742,0.5917,0.51341,0.33188,0.32168,0.4384,0.70802,0.68556,0.67281,1
0.48979,0.2446,0.40324,0.62373,0.60786,0.56977,0.35645,0.56259,0.5613,0.51187,0.33213,0.71785,0.55422,0.70545,0.60494,0.91328,0.4837,0.4989,0.82433,0.55664,1
0.65173,0.65931,0.69791,0.41989,0.52517,0.29022,0.66655,0.80916,0.59848,0.62931,0.52124,0.53333,0.56382,0.5283,0.43505,0.57064,0.58851,0.47394,0.43166,0.65106,1
0.58622,0.44655,0.54224,0.54484,0.51704,0.67893,0.44662,0.43474,0.56472,0.53596,0.50234,0.58862,0.50154,0.53112,0.58863,0.5908,0.53875,0.69558,0.55581,0.52512,2
0.60057,0.52643,0.40143,0.38313,0.43261,0.4448,0.57291,0.39812,0.48321,0.76281,0.31383,0.30692,0.82202,0.5281,0.58817,0.70997,0.48108,0.46722,0.67072,0.83125,1
0.65921,0.67737,0.7121,0.21764,0.57785,0.67493,0.68278,0.45509,0.73941,0.58536,0.58731,0.44424,0.49688,0.31116,0.71426,0.62554,0.42743,0.45645,0.48219,0.39965,1
0.6384,0.58976,0.47803,0.34483,0.24025,0.48253,0.50128,0.42371,0.7039,0.8008,0.77769,0.67914,0.58249,0.74933,0.33569,0.34629,0.63874,0.6698,0.72628,0.32656,1
0.49154,0.54409,0.53914,0.49472,0.63768,0.48999,0.64507,0.47814,0.46882,0.57931,0.63379,0.58392,0.53499,0.65979,0.48177,0.56895,0.4859,0.51284,0.59937,0.44811,2
0.53928,0.55843,0.47862,0.58835,0.55332,0.62059,0.6187,0.49549,0.50776,0.4798,0.48563,0.56826,0.5114,0.48781,0.51499,0.56285,0.44792,0.55989,0.57157,0.48932,2
0.54677,0.39631,0.6107,0.70009,0.68813,0.66104,0.60093,0.53167,0.4856,0.54156,0.35801,0.032553,0.67863,0.29903,0.49571,0.68983,0.42871,0.39645,0.77377,0.56138,1
0.57064,0.58966,0.66333,0.54146,0.42876,0.75175,0.34142,0.45713,0.5739,0.46206,0.65488,0.43567,0.37102,0.38474,0.69201,0.49196,0.40855,0.54035,0.5287,0.38922,1
0.53629,0.40796,0.4393,0.54147,0.54736,0.728,0.72822,0.57376,0.57122,0.6734,0.69333,0.55825,0.38182,0.40586,0.64091,0.56991,0.47757,0.71258,0.5582,0.4318,1
0.42754,0.52657,0.61428,0.485,0.2407,0.43081,0.61546,0.69473,0.49547,0.52583,0.60645,0.80258,0.61551,0.45605,0.65237,0.63905,0.54251,0.70568,0.46257,0.53512,1
0.55621,0.61238,0.64504,0.47303,0.59242,0.55925,0.58531,0.57441,0.52007,0.5514,0.56007,0.54597,0.54003,0.48874,0.62873,0.46859,0.6024,0.59862,0.71287,0.43263,2
0.54909,0.5884,0.49555,0.46174,0.37116,0.50826,0.6551,0.55282,0.52914,0.52349,0.3814,0.53602,0.5451,0.64168,0.48991,0.49388,0.50716,0.62761,0.75193,0.44982,2
0.60477,0.6317,0.43157,0.54789,0.45075,0.55328,0.4964,0.56897,0.53277,0.5572,0.58645,0.53563,0.57711,0.45504,0.48954,0.64353,0.59629,0.58021,0.57043,0.43817,2
